om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
5661,1996,06,12,1996-06-12,15:15:00,3,MO,29,305,1.75,0,0,0.0,0.0,38.8,-90.7,0.0,0.0,0,0,0,0,0,183,0,0,0
5662,1996,06,12,1996-06-12,15:18:00,3,PA,42,48,1.75,0,0,0.0,0.0,40.37,-74.95,0.0,0.0,0,0,0,0,0,17,0,0,0
5663,1996,06,12,1996-06-12,15:28:00,3,NJ,34,2,1.0,0,0,0.0,0.0,40.28,-74.78,0.0,0.0,0,0,0,0,0,21,0,0,0
5664,1996,06,12,1996-06-12,15:30:00,3,MO,29,306,0.75,0,0,0.0,0.0,38.72,-90.68,0.0,0.0,0,0,0,0,0,183,0,0,0
5665,1996,06,12,1996-06-12,15:35:00,3,IA,19,96,1.0,0,0,0.003,0.0,42.02,-93.27,0.0,0.0,0,0,0,0,0,169,0,0,0
5666,1996,06,12,1996-06-12,15:35:00,3,MO,29,307,0.75,0,0,0.0,0.0,38.77,-90.62,0.0,0.0,0,0,0,0,0,183,0,0,0
5667,1996,06,12,1996-06-12,15:40:00,3,TX,48,1003,1.0,0,0,0.0,0.0,33.02,-97.18,0.0,0.0,0,0,0,0,0,121,0,0,0
5668,1996,06,12,1996-06-12,15:55:00,3,TX,48,1004,1.75,0,0,0.0,0.0,32.93,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0
5669,1996,06,12,1996-06-12,16:05:00,3,OK,40,695,1.0,0,0,0.0,0.0,34.08,-96.77,0.0,0.0,0,0,0,0,0,95,0,0,0
5670,1996,06,12,1996-06-12,16:11:00,3,MO,29,308,0.75,0,0,0.0,0.0,39.07,-92.85,0.0,0.0,0,0,0,0,0,89,0,0,0
5671,1996,06,12,1996-06-12,16:25:00,3,NM,35,60,0.75,0,0,0.0,0.0,36.6,-103.6,0.0,0.0,0,0,0,0,0,59,0,0,0
5672,1996,06,12,1996-06-12,16:28:00,3,AR,5,391,0.75,0,0,0.0,0.0,34.82,-92.43,0.0,0.0,0,0,0,0,0,119,0,0,0
5673,1996,06,12,1996-06-12,16:30:00,3,TX,48,1005,0.75,0,0,0.0,0.0,33.4,-96.97,0.0,0.0,0,0,0,0,0,121,0,0,0
5674,1996,06,12,1996-06-12,16:40:00,3,NJ,34,3,1.0,0,0,0.0,0.0,40.32,-74.52,0.0,0.0,0,0,0,0,0,23,0,0,0
5675,1996,06,12,1996-06-12,16:40:00,3,OK,40,696,1.75,0,0,0.0,0.0,33.83,-96.38,0.0,0.0,0,0,0,0,0,13,0,0,0
5676,1996,06,12,1996-06-12,16:45:00,3,MI,26,68,1.0,0,0,0.0,0.0,43.6,-84.77,0.0,0.0,0,0,0,0,0,73,0,0,0
5677,1996,06,12,1996-06-12,16:45:00,3,KY,21,100,0.75,0,0,0.0,0.0,37.43,-84.0,0.0,0.0,0,0,0,0,0,109,0,0,0
5678,1996,06,12,1996-06-12,16:55:00,3,KS,20,621,0.75,0,0,0.0,0.0,39.75,-96.92,0.0,0.0,0,0,0,0,0,201,0,0,0
5679,1996,06,12,1996-06-12,16:55:00,3,OK,40,697,0.75,0,0,0.0,0.0,33.93,-96.3,0.0,0.0,0,0,0,0,0,13,0,0,0
5680,1996,06,12,1996-06-12,17:00:00,3,GA,13,152,2.75,0,0,0.003,0.0,33.6,-84.02,0.0,0.0,0,0,0,0,0,247,0,0,0
5681,1996,06,12,1996-06-12,17:00:00,3,TX,48,1006,1.0,0,0,0.0,0.0,33.75,-96.67,0.0,0.0,0,0,0,0,0,181,0,0,0
5682,1996,06,12,1996-06-12,17:10:00,3,KS,20,622,0.88,0,0,0.0,0.0,39.7,-96.73,0.0,0.0,0,0,0,0,0,117,0,0,0
5683,1996,06,12,1996-06-12,17:30:00,3,CO,8,97,1.75,0,0,0.0,0.0,40.6,-105.68,0.0,0.0,0,0,0,0,0,69,0,0,0
5684,1996,06,12,1996-06-12,17:35:00,3,GA,13,153,0.75,0,0,0.0,0.0,33.6,-83.87,0.0,0.0,0,0,0,0,0,217,0,0,0
5685,1996,06,12,1996-06-12,17:55:00,3,NJ,34,4,0.75,0,0,0.0,0.0,40.28,-74.78,0.0,0.0,0,0,0,0,0,21,0,0,0
5686,1996,06,12,1996-06-12,17:55:00,3,TX,48,1007,0.88,0,0,0.0,0.0,33.58,-96.18,0.0,0.0,0,0,0,0,0,147,0,0,0
5687,1996,06,12,1996-06-12,18:10:00,3,VA,51,90,0.75,0,0,0.0,0.0,37.17,-76.47,0.0,0.0,0,0,0,0,0,199,0,0,0
5688,1996,06,12,1996-06-12,18:40:00,3,KS,20,623,1.75,0,0,0.0,0.0,39.38,-97.12,0.0,0.0,0,0,0,0,0,27,0,0,0
5689,1996,06,12,1996-06-12,18:43:00,3,TN,47,138,1.0,0,0,0.0,0.0,35.98,-88.97,0.0,0.0,0,0,0,0,0,53,0,0,0
5690,1996,06,12,1996-06-12,19:20:00,3,WY,56,15,1.5,0,0,0.0,0.0,43.65,-107.47,0.0,0.0,0,0,0,0,0,43,0,0,0
5691,1996,06,12,1996-06-12,19:25:00,3,MO,29,309,1.0,0,0,0.0,0.0,36.18,-89.65,0.0,0.0,0,0,0,0,0,155,0,0,0
5692,1996,06,12,1996-06-12,19:50:00,3,WI,55,27,0.75,0,0,0.0,0.0,45.57,-90.12,0.0,0.0,0,0,0,0,0,99,0,0,0
5693,1996,06,12,1996-06-12,20:02:00,3,NY,36,25,1.0,0,0,0.002,0.0,42.65,-73.73,0.0,0.0,0,0,0,0,0,83,0,0,0
5694,1996,06,12,1996-06-12,22:27:00,3,TX,48,1008,1.0,0,0,0.0,0.0,33.58,-95.8,0.0,0.0,0,0,0,0,0,147,0,0,0
5695,1996,06,12,1996-06-12,22:30:00,3,TX,48,1009,1.0,0,0,0.0,0.0,33.58,-95.9,0.0,0.0,0,0,0,0,0,147,0,0,0
5696,1996,06,13,1996-06-13,01:00:00,3,MT,30,31,0.75,0,0,0.0,0.0,45.2,-106.12,0.0,0.0,0,0,0,0,0,75,0,0,0
5697,1996,06,13,1996-06-13,12:00:00,3,MO,29,310,1.0,0,0,0.0,0.0,36.68,-93.78,0.0,0.0,0,0,0,0,0,9,0,0,0
5698,1996,06,13,1996-06-13,12:20:00,3,SC,45,129,0.75,0,0,0.0,0.0,32.6,-80.78,0.0,0.0,0,0,0,0,0,13,0,0,0
5699,1996,06,13,1996-06-13,12:40:00,3,SC,45,130,0.75,0,0,0.0,0.0,33.98,-80.22,0.0,0.0,0,0,0,0,0,85,0,0,0
5700,1996,06,13,1996-06-13,13:15:00,3,SC,45,131,0.75,0,0,0.0,0.0,32.23,-80.87,0.0,0.0,0,0,0,0,0,13,0,0,0
5701,1996,06,13,1996-06-13,13:25:00,3,IL,17,166,1.0,0,0,0.0,0.0,41.03,-89.45,0.0,0.0,0,0,0,0,0,123,0,0,0
5702,1996,06,13,1996-06-13,13:27:00,3,NC,37,143,1.75,0,0,0.0,0.0,34.25,-78.05,0.0,0.0,0,0,0,0,0,19,0,0,0
5703,1996,06,13,1996-06-13,13:44:00,3,NC,37,144,0.75,0,0,0.0,0.0,34.23,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0
5704,1996,06,13,1996-06-13,13:50:00,3,VT,50,5,0.75,0,0,0.0,0.0,43.45,-72.82,0.0,0.0,0,0,0,0,0,21,0,0,0
5705,1996,06,13,1996-06-13,13:53:00,3,IL,17,167,1.5,0,0,0.0,0.0,41.03,-89.43,0.0,0.0,0,0,0,0,0,123,0,0,0
5706,1996,06,13,1996-06-13,13:55:00,3,SC,45,132,0.75,0,0,0.0,0.0,32.48,-80.85,0.0,0.0,0,0,0,0,0,13,0,0,0
5707,1996,06,13,1996-06-13,14:00:00,3,SC,45,133,0.75,0,0,0.0,0.0,33.87,-79.75,0.0,0.0,0,0,0,0,0,41,0,0,0
5708,1996,06,13,1996-06-13,14:05:00,3,GA,13,154,1.25,0,0,0.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0
5709,1996,06,13,1996-06-13,14:05:00,3,NE,31,254,0.88,0,0,0.0,0.0,42.35,-101.05,0.0,0.0,0,0,0,0,0,31,0,0,0
5710,1996,06,13,1996-06-13,14:10:00,3,SC,45,134,1.0,0,0,0.0,0.0,33.87,-79.75,0.0,0.0,0,0,0,0,0,41,0,0,0
5711,1996,06,13,1996-06-13,14:10:00,3,SC,45,135,0.75,0,0,0.0,0.0,33.83,-79.05,0.0,0.0,0,0,0,0,0,51,0,0,0
5712,1996,06,13,1996-06-13,14:25:00,3,MS,28,222,0.88,0,0,0.0,0.0,31.63,-89.55,0.0,0.0,0,0,0,0,0,31,0,0,0
5713,1996,06,13,1996-06-13,14:25:00,3,OK,40,698,1.0,0,0,0.0,0.0,36.18,-99.13,0.0,0.0,0,0,0,0,0,153,0,0,0
5714,1996,06,13,1996-06-13,14:30:00,3,SD,46,62,1.75,0,0,0.0,0.0,44.08,-103.57,0.0,0.0,0,0,0,0,0,103,0,0,0
5715,1996,06,13,1996-06-13,14:35:00,3,SD,46,63,1.75,5,0,0.001,0.0,44.1,-103.52,0.0,0.0,0,0,0,0,0,103,0,0,0
5716,1996,06,13,1996-06-13,14:40:00,3,SD,46,64,1.25,0,0,0.0,0.0,44.05,-103.4,0.0,0.0,0,0,0,0,0,103,0,0,0
5717,1996,06,13,1996-06-13,14:40:00,3,SD,46,65,1.75,0,0,0.001,0.0,44.08,-103.58,0.0,0.0,0,0,0,0,0,103,0,0,0
5718,1996,06,13,1996-06-13,14:45:00,3,SD,46,66,2.0,0,0,0.0,0.0,44.08,-103.47,0.0,0.0,0,0,0,0,0,103,0,0,0
5719,1996,06,13,1996-06-13,14:45:00,3,SC,45,136,1.25,0,0,0.0,0.0,33.75,-79.78,0.0,0.0,0,0,0,0,0,89,0,0,0
5720,1996,06,13,1996-06-13,14:46:00,3,GA,13,155,1.0,0,0,0.0,0.0,33.15,-82.63,0.0,0.0,0,0,0,0,0,125,0,0,0
5721,1996,06,13,1996-06-13,14:47:00,3,OK,40,699,0.88,0,0,0.0,0.0,34.47,-98.98,0.0,0.0,0,0,0,0,0,141,0,0,0
5722,1996,06,13,1996-06-13,14:54:00,3,SD,46,67,2.0,0,0,0.001,0.0,44.05,-103.4,0.0,0.0,0,0,0,0,0,103,0,0,0
5723,1996,06,13,1996-06-13,15:00:00,3,ID,16,17,1.0,0,0,0.0,0.0,42.23,-114.55,0.0,0.0,0,0,0,0,0,83,0,0,0
5724,1996,06,13,1996-06-13,15:03:00,3,GA,13,156,1.0,0,0,0.0,0.0,33.2,-82.63,0.0,0.0,0,0,0,0,0,125,0,0,0
5725,1996,06,13,1996-06-13,15:05:00,3,CO,8,98,1.0,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
5726,1996,06,13,1996-06-13,15:05:00,3,GA,13,157,0.75,0,0,0.0,0.0,31.97,-81.12,0.0,0.0,0,0,0,0,0,51,0,0,0
5727,1996,06,13,1996-06-13,15:05:00,3,TX,48,1010,0.75,0,0,0.005,0.0,29.93,-95.38,0.0,0.0,0,0,0,0,0,201,0,0,0
5728,1996,06,13,1996-06-13,15:09:00,3,SD,46,68,0.75,0,0,0.0,0.0,44.08,-103.42,0.0,0.0,0,0,0,0,0,103,0,0,0
5729,1996,06,13,1996-06-13,15:15:00,3,NE,31,255,0.75,0,0,0.0,0.0,42.2,-101.05,0.0,0.0,0,0,0,0,0,31,0,0,0
5730,1996,06,13,1996-06-13,15:15:00,3,TX,48,1011,1.0,0,0,0.005,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
5731,1996,06,13,1996-06-13,15:29:00,3,WY,56,16,1.0,0,0,0.0,0.0,41.13,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
5732,1996,06,13,1996-06-13,15:35:00,3,OK,40,700,0.75,0,0,0.0,0.0,36.03,-98.72,0.0,0.0,0,0,0,0,0,43,0,0,0
5733,1996,06,13,1996-06-13,15:40:00,3,OH,39,93,0.75,0,0,0.0,0.0,40.55,-81.92,0.0,0.0,0,0,0,0,0,75,0,0,0
5734,1996,06,13,1996-06-13,15:45:00,3,SD,46,69,2.5,0,0,0.005,0.0,43.93,-103.38,0.0,0.0,0,0,0,0,0,103,0,0,0
5735,1996,06,13,1996-06-13,15:45:00,3,IL,17,168,1.75,0,0,0.0,0.0,40.8,-90.17,0.0,0.0,0,0,0,0,0,95,0,0,0
5736,1996,06,13,1996-06-13,15:55:00,3,NY,36,26,0.75,0,0,0.003,0.0,43.25,-78.97,0.0,0.0,0,0,0,0,0,63,0,0,0
5737,1996,06,13,1996-06-13,16:00:00,3,MA,25,8,1.0,0,0,0.0,0.0,42.45,-72.5,0.0,0.0,0,0,0,0,0,11,0,0,0
5738,1996,06,13,1996-06-13,16:00:00,3,ID,16,18,0.75,0,0,0.0,0.0,42.48,-114.13,0.0,0.0,0,0,0,0,0,83,0,0,0
5739,1996,06,13,1996-06-13,16:00:00,3,OH,39,94,0.75,0,0,0.0,0.0,40.35,-81.87,0.0,0.0,0,0,0,0,0,31,0,0,0
5740,1996,06,13,1996-06-13,16:00:00,3,TN,47,139,0.88,0,0,0.0,0.0,36.17,-89.57,0.0,0.0,0,0,0,0,0,45,0,0,0
5741,1996,06,13,1996-06-13,16:05:00,3,OK,40,701,0.75,0,0,0.0,0.0,35.73,-98.38,0.0,0.0,0,0,0,0,0,11,0,0,0
5742,1996,06,13,1996-06-13,16:10:00,3,ID,16,19,0.75,0,0,0.0,0.0,42.85,-112.43,0.0,0.0,0,0,0,0,0,5,0,0,0
5743,1996,06,13,1996-06-13,16:10:00,3,TX,48,1012,0.75,0,0,0.0,0.0,34.08,-98.98,0.0,0.0,0,0,0,0,0,487,0,0,0
5744,1996,06,13,1996-06-13,16:17:00,3,SD,46,70,3.0,0,0,0.002,0.0,43.93,-103.42,0.0,0.0,0,0,0,0,0,103,0,0,0
5745,1996,06,13,1996-06-13,16:20:00,3,OK,40,702,0.75,0,0,0.0,0.0,35.7,-98.38,0.0,0.0,0,0,0,0,0,11,0,0,0
5746,1996,06,13,1996-06-13,16:30:00,3,NE,31,256,0.75,0,0,0.0,0.0,42.13,-100.93,0.0,0.0,0,0,0,0,0,31,0,0,0
5747,1996,06,13,1996-06-13,16:30:00,3,KS,20,624,1.25,0,0,0.0,0.0,39.1,-100.6,0.0,0.0,0,0,0,0,0,63,0,0,0
5748,1996,06,13,1996-06-13,16:30:00,3,OK,40,703,0.75,0,0,0.0,0.0,35.72,-98.35,0.0,0.0,0,0,0,0,0,17,0,0,0
5749,1996,06,13,1996-06-13,16:30:00,3,TX,48,1013,0.75,0,0,0.0,0.0,32.23,-97.75,0.0,0.0,0,0,0,0,0,425,0,0,0
5750,1996,06,13,1996-06-13,16:33:00,3,OK,40,704,0.88,0,0,0.0,0.0,35.55,-98.37,0.0,0.0,0,0,0,0,0,15,0,0,0
5751,1996,06,13,1996-06-13,16:37:00,3,SD,46,71,1.5,0,0,0.0,0.0,43.87,-103.33,0.0,0.0,0,0,0,0,0,103,0,0,0
5752,1996,06,13,1996-06-13,16:40:00,3,ID,16,20,0.75,0,0,0.0,0.0,42.62,-113.12,0.0,0.0,0,0,0,0,0,77,0,0,0
5753,1996,06,13,1996-06-13,16:50:00,3,TX,48,1014,0.75,0,0,0.005,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
5754,1996,06,13,1996-06-13,16:55:00,3,OH,39,95,0.75,0,0,0.0,0.0,40.97,-81.4,0.0,0.0,0,0,0,0,0,151,0,0,0
5755,1996,06,13,1996-06-13,17:05:00,3,KS,20,625,0.75,0,0,0.0,0.0,39.0,-100.48,0.0,0.0,0,0,0,0,0,63,0,0,0
5756,1996,06,13,1996-06-13,17:15:00,3,NE,31,257,2.5,0,0,0.0,0.0,41.78,-100.97,0.0,0.0,0,0,0,0,0,91,0,0,0
5757,1996,06,13,1996-06-13,17:30:00,3,OK,40,705,1.75,0,0,0.0,0.0,35.55,-98.37,0.0,0.0,0,0,0,0,0,15,0,0,0
5758,1996,06,13,1996-06-13,17:33:00,3,NM,35,61,1.75,0,0,0.0,0.0,33.37,-104.52,0.0,0.0,0,0,0,0,0,5,0,0,0
5759,1996,06,13,1996-06-13,17:37:00,3,TX,48,1015,1.0,0,0,0.0,0.0,31.8,-97.1,0.0,0.0,0,0,0,0,0,309,0,0,0
5760,1996,06,13,1996-06-13,17:40:00,3,SD,46,72,2.5,0,0,0.002,0.0,43.72,-101.98,0.0,0.0,0,0,0,0,0,71,0,0,0
5761,1996,06,13,1996-06-13,17:40:00,3,NE,31,258,1.0,0,0,0.0,0.0,42.05,-101.07,0.0,0.0,0,0,0,0,0,91,0,0,0
5762,1996,06,13,1996-06-13,17:45:00,3,AL,1,129,0.75,0,0,0.01,0.0,32.57,-86.2,0.0,0.0,0,0,0,0,0,51,0,0,0
5763,1996,06,13,1996-06-13,17:45:00,3,TX,48,1016,0.88,0,0,0.005,0.0,30.7,-94.87,0.0,0.0,0,0,0,0,0,373,0,0,0
5764,1996,06,13,1996-06-13,17:49:00,3,NM,35,62,0.75,0,0,0.0,0.0,33.3,-104.53,0.0,0.0,0,0,0,0,0,5,0,0,0
5765,1996,06,13,1996-06-13,18:00:00,3,SD,46,73,1.75,0,0,0.0,0.0,43.92,-103.5,0.0,0.0,0,0,0,0,0,103,0,0,0
5766,1996,06,13,1996-06-13,18:10:00,3,NE,31,259,2.75,0,0,0.0,0.0,41.63,-100.97,0.0,0.0,0,0,0,0,0,117,0,0,0
5767,1996,06,13,1996-06-13,18:30:00,3,NE,31,260,1.0,0,0,0.0,0.0,41.52,-100.92,0.0,0.0,0,0,0,0,0,117,0,0,0
5768,1996,06,13,1996-06-13,18:30:00,3,NE,31,261,1.75,0,0,0.0,0.0,41.98,-101.12,0.0,0.0,0,0,0,0,0,91,0,0,0
5769,1996,06,13,1996-06-13,18:35:00,3,FL,12,94,0.75,0,0,0.0,0.0,30.68,-81.92,0.0,0.0,0,0,0,0,0,89,0,0,0
5770,1996,06,13,1996-06-13,18:56:00,3,TX,48,1017,0.75,0,0,0.0,0.0,31.43,-97.75,0.0,0.0,0,0,0,0,0,99,0,0,0
5771,1996,06,13,1996-06-13,19:00:00,3,CO,8,99,1.0,0,0,0.0,0.0,38.8,-103.43,0.0,0.0,0,0,0,0,0,73,0,0,0
5772,1996,06,13,1996-06-13,19:10:00,3,MI,26,69,1.75,0,0,0.0,0.0,44.12,-83.8,0.0,0.0,0,0,0,0,0,11,0,0,0
5773,1996,06,13,1996-06-13,19:10:00,3,NE,31,262,1.0,0,0,0.0,0.0,41.52,-100.92,0.0,0.0,0,0,0,0,0,117,0,0,0
5774,1996,06,13,1996-06-13,19:15:00,3,NE,31,263,0.75,0,0,0.0,0.0,41.28,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
5775,1996,06,13,1996-06-13,20:00:00,3,NE,31,264,1.75,0,0,0.005,0.0,41.1,-100.85,0.0,0.0,0,0,0,0,0,111,0,0,0
5776,1996,06,13,1996-06-13,20:05:00,3,MT,30,32,0.75,0,0,0.0,0.0,45.9,-107.37,0.0,0.0,0,0,0,0,0,3,0,0,0
5777,1996,06,13,1996-06-13,20:17:00,3,NE,31,265,0.88,0,0,0.0,0.0,40.98,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
5778,1996,06,13,1996-06-13,20:18:00,3,NE,31,266,4.5,0,0,0.0,0.0,41.15,-100.9,0.0,0.0,0,0,0,0,0,111,0,0,0
5779,1996,06,13,1996-06-13,20:45:00,3,NE,31,267,0.75,0,0,0.0,0.0,41.0,-100.98,0.0,0.0,0,0,0,0,0,111,0,0,0
5780,1996,06,13,1996-06-13,20:50:00,3,MT,30,33,1.0,0,0,0.0,0.0,45.97,-107.03,0.0,0.0,0,0,0,0,0,103,0,0,0
5781,1996,06,13,1996-06-13,21:10:00,3,NE,31,268,0.75,0,0,0.0,0.0,40.93,-100.98,0.0,0.0,0,0,0,0,0,111,0,0,0
5782,1996,06,14,1996-06-14,04:00:00,3,MT,30,34,1.5,0,0,0.0,0.0,47.73,-105.83,0.0,0.0,0,0,0,0,0,55,0,0,0
5783,1996,06,14,1996-06-14,08:55:00,3,ND,38,30,0.75,0,0,0.0,0.0,46.57,-102.55,0.0,0.0,0,0,0,0,0,41,0,0,0
5784,1996,06,14,1996-06-14,09:18:00,3,ND,38,31,0.75,0,0,0.0,0.0,46.62,-102.55,0.0,0.0,0,0,0,0,0,41,0,0,0
5785,1996,06,14,1996-06-14,09:20:00,3,ND,38,32,0.75,0,0,0.0,0.0,46.63,-102.55,0.0,0.0,0,0,0,0,0,89,0,0,0
5786,1996,06,14,1996-06-14,11:43:00,3,MT,30,35,1.0,0,0,0.0,0.0,48.22,-106.62,0.0,0.0,0,0,0,0,0,105,0,0,0
5787,1996,06,14,1996-06-14,12:08:00,3,MT,30,36,0.75,0,0,0.0,0.0,48.2,-106.35,0.0,0.0,0,0,0,0,0,105,0,0,0
5788,1996,06,14,1996-06-14,13:00:00,3,FL,12,95,0.75,0,0,0.0,0.0,28.9,-82.52,0.0,0.0,0,0,0,0,0,17,0,0,0
5789,1996,06,14,1996-06-14,13:10:00,3,MT,30,37,1.0,0,0,0.0,0.0,48.48,-106.05,0.0,0.0,0,0,0,0,0,105,0,0,0
5790,1996,06,14,1996-06-14,13:15:00,3,MT,30,38,0.75,0,0,0.0,0.0,48.55,-105.72,0.0,0.0,0,0,0,0,0,85,0,0,0
5791,1996,06,14,1996-06-14,13:30:00,3,OH,39,96,0.75,0,0,0.0,0.0,39.8,-82.7,0.0,0.0,0,0,0,0,0,45,0,0,0
5792,1996,06,14,1996-06-14,13:30:00,3,OH,39,97,1.0,0,0,0.0,0.0,39.92,-83.8,0.0,0.0,0,0,0,0,0,23,0,0,0
5793,1996,06,14,1996-06-14,13:45:00,3,OH,39,98,0.75,0,0,0.0,0.0,39.62,-82.33,0.0,0.0,0,0,0,0,0,127,0,0,0
5794,1996,06,14,1996-06-14,13:59:00,3,MT,30,39,0.75,0,0,0.0,0.0,47.83,-105.5,0.0,0.0,0,0,0,0,0,55,0,0,0
5795,1996,06,14,1996-06-14,14:00:00,3,SD,46,74,1.75,0,0,0.0,0.0,44.3,-103.42,0.0,0.0,0,0,0,0,0,93,0,0,0
5796,1996,06,14,1996-06-14,14:10:00,3,TN,47,140,0.75,0,0,0.0,0.0,35.2,-85.93,0.0,0.0,0,0,0,0,0,51,0,0,0
5797,1996,06,14,1996-06-14,14:10:00,3,TN,47,141,0.75,0,0,0.0,0.0,35.12,-85.77,0.0,0.0,0,0,0,0,0,115,0,0,0
5798,1996,06,14,1996-06-14,14:15:00,3,WV,54,32,0.75,0,0,0.0,0.0,39.5,-79.63,0.0,0.0,0,0,0,0,0,77,0,0,0
5799,1996,06,14,1996-06-14,14:26:00,3,OH,39,99,0.75,0,0,0.0,0.0,39.97,-84.17,0.0,0.0,0,0,0,0,0,109,0,0,0
5800,1996,06,14,1996-06-14,14:30:00,3,MT,30,40,2.0,0,0,0.0,0.0,46.82,-106.25,0.0,0.0,0,0,0,0,0,87,0,0,0
5801,1996,06,14,1996-06-14,14:30:00,3,OH,39,100,1.75,0,0,0.0,0.0,39.88,-84.2,0.0,0.0,0,0,0,0,0,113,0,0,0
5802,1996,06,14,1996-06-14,14:30:00,3,OH,39,101,0.75,0,0,0.0,0.0,39.78,-84.08,0.0,0.0,0,0,0,0,0,57,0,0,0
5803,1996,06,14,1996-06-14,14:30:00,3,SC,45,137,1.75,0,0,0.0,0.0,33.87,-79.88,0.0,0.0,0,0,0,0,0,41,0,0,0
5804,1996,06,14,1996-06-14,14:45:00,3,FL,12,96,0.75,0,0,0.0,0.0,29.65,-81.6,0.0,0.0,0,0,0,0,0,107,0,0,0
5805,1996,06,14,1996-06-14,14:45:00,3,GA,13,158,0.75,0,0,0.0,0.0,31.85,-81.25,0.0,0.0,0,0,0,0,0,29,0,0,0
5806,1996,06,14,1996-06-14,14:55:00,3,NE,31,269,0.75,0,0,0.0,0.0,42.47,-97.82,0.0,0.0,0,0,0,0,0,107,0,0,0
5807,1996,06,14,1996-06-14,15:20:00,3,MT,30,41,0.75,0,0,0.0,0.0,47.07,-105.47,0.0,0.0,0,0,0,0,0,79,0,0,0
5808,1996,06,14,1996-06-14,15:20:00,3,NC,37,145,0.75,0,0,0.0,0.0,36.3,-76.23,0.0,0.0,0,0,0,0,0,139,0,0,0
5809,1996,06,14,1996-06-14,15:23:00,3,IN,18,124,1.0,0,0,0.0,0.0,39.82,-86.38,0.0,0.0,0,0,0,0,0,97,0,0,0
5810,1996,06,14,1996-06-14,15:30:00,3,MT,30,42,0.75,0,0,0.0,0.0,44.63,-111.78,0.0,0.0,0,0,0,0,0,1,0,0,0
5811,1996,06,14,1996-06-14,15:35:00,3,MT,30,43,0.75,0,0,0.0,0.0,45.22,-109.25,0.0,0.0,0,0,0,0,0,9,0,0,0
5812,1996,06,14,1996-06-14,15:40:00,3,IN,18,125,0.88,0,0,0.0,0.0,39.65,-86.87,0.0,0.0,0,0,0,0,0,133,0,0,0
5813,1996,06,14,1996-06-14,15:45:00,3,IN,18,126,0.75,0,0,0.0,0.0,39.77,-86.4,0.0,0.0,0,0,0,0,0,63,0,0,0
5814,1996,06,14,1996-06-14,15:45:00,3,IN,18,127,1.0,0,0,0.0,0.0,39.78,-86.25,0.0,0.0,0,0,0,0,0,97,0,0,0
5815,1996,06,14,1996-06-14,15:51:00,3,IL,17,169,0.75,0,0,0.0,0.0,37.7,-88.17,0.0,0.0,0,0,0,0,0,59,0,0,0
5816,1996,06,14,1996-06-14,15:54:00,3,IN,18,128,1.75,0,0,0.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0
5817,1996,06,14,1996-06-14,16:00:00,3,IN,18,129,1.0,0,0,0.0,0.0,39.62,-86.12,0.0,0.0,0,0,0,0,0,81,0,0,0
5818,1996,06,14,1996-06-14,16:25:00,3,MT,30,44,0.75,0,0,0.0,0.0,47.3,-104.67,0.0,0.0,0,0,0,0,0,21,0,0,0
5819,1996,06,14,1996-06-14,16:26:00,3,OH,39,102,0.88,0,0,0.0,0.0,39.2,-83.62,0.0,0.0,0,0,0,0,0,71,0,0,0
5820,1996,06,14,1996-06-14,16:35:00,3,OH,39,103,0.75,0,0,0.003,0.0,39.33,-84.4,0.0,0.0,0,0,0,0,0,17,0,0,0
5821,1996,06,14,1996-06-14,16:45:00,3,NM,35,63,1.0,0,0,0.0,0.0,32.9,-104.4,0.0,0.0,0,0,0,0,0,15,0,0,0
5822,1996,06,14,1996-06-14,16:52:00,3,IN,18,130,1.0,0,0,0.0,0.0,39.5,-86.43,0.0,0.0,0,0,0,0,0,109,0,0,0
5823,1996,06,14,1996-06-14,17:00:00,3,WY,56,17,1.25,0,0,0.0,0.0,44.58,-104.7,0.0,0.0,0,0,0,0,0,11,0,0,0
5824,1996,06,14,1996-06-14,17:07:00,3,PA,42,51,0.75,0,0,0.0,0.0,39.87,-77.07,0.0,0.0,0,0,0,0,0,1,0,0,0
5825,1996,06,14,1996-06-14,17:10:00,3,GA,13,159,0.75,0,0,0.0,0.0,33.08,-83.32,0.0,0.0,0,0,0,0,0,9,0,0,0
5826,1996,06,14,1996-06-14,17:13:00,3,TX,48,1018,0.75,0,0,0.0,0.0,32.1,-96.47,0.0,0.0,0,0,0,0,0,349,0,0,0
5827,1996,06,14,1996-06-14,17:20:00,3,MT,30,45,1.0,0,0,0.0,0.0,45.3,-107.98,0.0,0.0,0,0,0,0,0,3,0,0,0
