om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
3598,1993,07,06,1993-07-06,06:40:00,3,KS,20,180,0.0,0,0,5.0,0.0,38.0,-97.52,0.0,0.0,0,0,0,0,0,79,0,0,0,
3599,1993,07,06,1993-07-06,07:01:00,3,KS,20,181,52.0,0,0,2.0,0.0,38.23,-95.73,0.0,0.0,0,0,0,0,0,31,0,0,0,
3600,1993,07,06,1993-07-06,07:04:00,3,KS,20,182,63.0,0,0,4.0,0.0,37.83,-97.37,0.0,0.0,0,0,0,0,0,173,0,0,0,
3601,1993,07,06,1993-07-06,07:35:00,3,KS,20,183,52.0,0,0,3.0,0.0,37.88,-97.22,0.0,0.0,0,0,0,0,0,173,0,0,0,
3602,1993,07,06,1993-07-06,07:50:00,3,KS,20,184,61.0,0,0,3.0,0.0,37.87,-96.82,0.0,0.0,0,0,0,0,0,15,0,0,0,
3603,1993,07,06,1993-07-06,09:25:00,3,KS,20,185,0.0,0,0,2.0,0.0,37.92,-95.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
3604,1993,07,06,1993-07-06,09:53:00,3,KS,20,186,52.0,0,0,2.0,0.0,37.68,-95.47,0.0,0.0,0,0,0,0,0,133,0,0,0,
3605,1993,07,06,1993-07-06,09:55:00,3,KS,20,187,0.0,0,0,2.0,0.0,37.52,-95.67,0.0,0.0,0,0,0,0,0,205,0,0,0,
3606,1993,07,06,1993-07-06,10:23:00,3,KS,20,188,0.0,0,0,2.0,0.0,37.83,-94.7,0.0,0.0,0,0,0,0,0,11,0,0,0,
3607,1993,07,06,1993-07-06,10:28:00,3,KS,20,189,0.0,0,0,2.0,0.0,37.5,-94.85,0.0,0.0,0,0,0,0,0,37,0,0,0,
3608,1993,07,06,1993-07-06,13:10:00,3,SC,45,29,0.0,0,0,0.0,0.0,32.88,-79.98,0.0,0.0,0,0,0,0,0,19,0,0,0,
3609,1993,07,06,1993-07-06,13:30:00,3,SC,45,30,0.0,0,0,0.0,0.0,34.15,-82.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
3610,1993,07,06,1993-07-06,13:30:00,3,SC,45,31,0.0,0,0,0.0,0.0,34.52,-82.03,0.0,0.0,0,0,0,0,0,59,0,0,0,
3611,1993,07,06,1993-07-06,13:51:00,3,SC,45,32,0.0,0,0,0.0,0.0,32.9,-79.98,0.0,0.0,0,0,0,0,0,15,0,0,0,
3612,1993,07,06,1993-07-06,14:30:00,3,ND,38,22,50.0,0,0,4.0,0.0,46.87,-96.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
3613,1993,07,06,1993-07-06,14:36:00,3,FL,12,183,63.0,0,0,0.0,0.0,29.65,-82.32,0.0,0.0,0,0,0,0,0,1,0,0,0,
3614,1993,07,06,1993-07-06,15:05:00,3,MO,29,155,0.0,0,0,2.0,0.0,37.85,-91.28,0.0,0.0,0,0,0,0,0,55,0,0,0,
3615,1993,07,06,1993-07-06,15:15:00,3,MO,29,156,0.0,0,0,3.0,0.0,37.92,-91.12,0.0,0.0,0,0,0,0,0,55,0,0,0,
3616,1993,07,06,1993-07-06,15:20:00,3,MO,29,157,0.0,0,0,2.0,0.0,37.92,-91.07,0.0,0.0,0,0,0,0,0,221,0,0,0,
3617,1993,07,06,1993-07-06,16:00:00,3,FL,12,184,0.0,0,0,3.0,0.0,30.35,-81.67,0.0,0.0,0,0,0,0,0,31,0,0,0,
3620,1993,07,06,1993-07-06,16:30:00,3,AL,1,54,0.0,0,0,0.0,0.0,31.18,-85.23,0.0,0.0,0,0,0,0,0,69,0,0,0,
3618,1993,07,06,1993-07-06,16:30:00,3,PA,42,108,52.0,0,0,0.0,0.0,42.02,-80.22,0.0,0.0,0,0,0,0,0,49,0,0,0,
3619,1993,07,06,1993-07-06,16:30:00,3,MO,29,158,0.0,0,0,3.0,0.0,38.02,-90.22,0.0,0.0,0,0,0,0,0,186,0,0,0,
3621,1993,07,06,1993-07-06,17:00:00,3,FL,12,185,0.0,0,0,4.0,0.0,30.0,-82.6,0.0,0.0,0,0,0,0,0,23,0,0,0,
3622,1993,07,06,1993-07-06,17:40:00,3,KS,20,190,52.0,0,0,0.0,0.0,37.48,-97.37,0.0,0.0,0,0,0,0,0,173,0,0,0,
3623,1993,07,06,1993-07-06,17:44:00,3,FL,12,186,0.0,0,0,3.0,0.0,30.23,-82.82,0.0,0.0,0,0,0,0,0,121,0,0,0,
3624,1993,07,06,1993-07-06,17:55:00,3,KS,20,191,0.0,0,0,2.0,0.0,37.48,-97.35,0.0,0.0,0,0,0,0,0,173,0,0,0,
3625,1993,07,06,1993-07-06,18:00:00,3,GA,13,130,0.0,0,0,4.0,0.0,31.73,-81.43,0.0,0.0,0,0,0,0,0,179,0,0,0,
3626,1993,07,06,1993-07-06,18:15:00,3,NY,36,102,0.0,0,0,3.0,0.0,43.33,-75.75,0.0,0.0,0,0,0,0,0,65,0,0,0,
3627,1993,07,06,1993-07-06,18:15:00,3,KS,20,192,61.0,0,0,3.0,0.0,37.82,-96.87,0.0,0.0,0,0,0,0,0,15,0,0,0,
3628,1993,07,06,1993-07-06,18:30:00,3,OK,40,275,61.0,0,0,0.0,0.0,34.97,-99.95,0.0,0.0,0,0,0,0,0,57,0,0,0,
3629,1993,07,06,1993-07-06,18:34:00,3,NY,36,103,50.0,0,0,4.0,0.0,43.38,-75.55,0.0,0.0,0,0,0,0,0,65,0,0,0,
3630,1993,07,06,1993-07-06,18:35:00,3,TX,48,279,65.0,0,0,5.0,0.0,34.85,-100.12,0.0,0.0,0,0,0,0,0,87,0,0,0,
3631,1993,07,06,1993-07-06,18:46:00,3,NY,36,104,0.0,0,0,3.0,0.0,43.48,-75.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
3632,1993,07,06,1993-07-06,19:07:00,3,OK,40,276,56.0,0,0,0.0,0.0,34.9,-99.77,0.0,0.0,0,0,0,0,0,57,0,0,0,
3633,1993,07,06,1993-07-06,19:14:00,3,KS,20,193,52.0,0,0,2.0,0.0,37.07,-97.07,0.0,0.0,0,0,0,0,0,35,0,0,0,
3634,1993,07,06,1993-07-06,19:30:00,3,OK,40,277,0.0,0,0,0.0,0.0,34.9,-99.87,0.0,0.0,0,0,0,0,0,57,0,0,0,
3635,1993,07,06,1993-07-06,20:32:00,3,WI,55,86,0.0,0,0,3.0,0.0,44.27,-88.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
3636,1993,07,06,1993-07-06,20:38:00,3,TX,48,280,60.0,0,0,5.0,0.0,34.85,-100.22,0.0,0.0,0,0,0,0,0,87,0,0,0,
3637,1993,07,06,1993-07-06,21:00:00,3,MD,24,25,0.0,0,0,0.0,0.0,39.6,-77.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
3638,1993,07,06,1993-07-06,21:00:00,3,TX,48,281,65.0,0,0,0.0,0.0,34.67,-100.2,0.0,0.0,0,0,0,0,0,75,0,0,0,
3639,1993,07,06,1993-07-06,21:10:00,3,OK,40,278,52.0,0,0,0.0,0.0,35.35,-99.17,0.0,0.0,0,0,0,0,0,149,0,0,0,
3640,1993,07,06,1993-07-06,21:10:00,3,OK,40,279,61.0,0,0,0.0,0.0,34.68,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
3641,1993,07,06,1993-07-06,21:30:00,3,OK,40,280,57.0,0,0,0.0,0.0,35.3,-98.98,0.0,0.0,0,0,0,0,0,149,0,0,0,
3642,1993,07,06,1993-07-06,21:55:00,3,OK,40,281,52.0,0,0,0.0,0.0,35.5,-98.8,0.0,0.0,0,0,0,0,0,39,0,0,0,
3643,1993,07,06,1993-07-06,22:29:00,3,KS,20,194,65.0,0,0,0.0,0.0,39.37,-101.47,0.0,0.0,0,0,0,0,0,181,0,0,0,
3644,1993,07,06,1993-07-06,22:40:00,3,KS,20,195,70.0,0,0,2.0,0.0,37.03,-95.63,0.0,0.0,0,0,0,0,0,125,0,0,0,
3645,1993,07,06,1993-07-06,23:01:00,3,SD,46,75,55.0,0,0,3.0,0.0,43.88,-100.72,0.0,0.0,0,0,0,0,0,75,0,0,0,
3646,1993,07,06,1993-07-06,23:15:00,3,KS,20,196,52.0,0,0,0.0,0.0,39.4,-101.05,0.0,0.0,0,0,0,0,0,193,0,0,0,
3647,1993,07,06,1993-07-06,23:30:00,3,KS,20,197,87.0,0,0,5.0,0.0,39.42,-101.03,0.0,0.0,0,0,0,0,0,193,0,0,0,
3648,1993,07,06,1993-07-06,23:55:00,3,KS,20,198,52.0,0,0,0.0,0.0,39.35,-99.97,0.0,0.0,0,0,0,0,0,65,0,0,0,
3649,1993,07,07,1993-07-07,00:30:00,3,KS,20,199,70.0,0,0,3.0,0.0,39.17,-99.85,0.0,0.0,0,0,0,0,0,65,0,0,0,
3650,1993,07,07,1993-07-07,00:50:00,3,KS,20,200,52.0,0,0,0.0,0.0,38.92,-99.87,0.0,0.0,0,0,0,0,0,195,0,0,0,
3651,1993,07,07,1993-07-07,01:00:00,3,KS,20,201,52.0,0,0,0.0,0.0,39.43,-99.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
3652,1993,07,07,1993-07-07,01:03:00,3,KS,20,202,65.0,0,0,3.0,0.0,39.37,-99.7,0.0,0.0,0,0,0,0,0,65,0,0,0,
3653,1993,07,07,1993-07-07,07:15:00,3,MT,30,33,0.0,0,0,3.0,0.0,46.43,-111.8,0.0,0.0,0,0,0,0,0,7,0,0,0,
3654,1993,07,07,1993-07-07,10:35:00,3,AL,1,55,0.0,0,0,0.0,0.0,30.78,-87.8,0.0,0.0,0,0,0,0,0,3,0,0,0,
3655,1993,07,07,1993-07-07,11:10:00,3,FL,12,187,52.0,0,0,0.0,0.0,29.87,-84.7,0.0,0.0,0,0,0,0,0,37,0,0,0,
3656,1993,07,07,1993-07-07,11:52:00,3,FL,12,188,0.0,0,0,2.0,0.0,27.45,-82.25,0.0,0.0,0,0,0,0,0,81,0,0,0,
3657,1993,07,07,1993-07-07,12:20:00,3,IL,17,216,0.0,0,0,0.0,0.0,40.35,-90.27,0.0,0.0,0,0,0,0,0,57,0,0,0,
3658,1993,07,07,1993-07-07,12:30:00,3,PA,42,109,0.0,0,0,0.0,0.0,41.95,-80.33,0.0,0.0,0,0,0,0,0,49,0,0,0,
3659,1993,07,07,1993-07-07,12:35:00,3,MO,29,159,52.0,0,0,0.0,0.0,38.6,-91.22,0.0,0.0,0,0,0,0,0,71,0,0,0,
3660,1993,07,07,1993-07-07,12:40:00,3,NH,33,9,0.0,0,0,0.0,0.0,42.93,-72.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
3661,1993,07,07,1993-07-07,13:45:00,3,FL,12,189,0.0,0,0,2.0,0.0,30.63,-86.93,0.0,0.0,0,0,0,0,0,113,0,0,0,
3662,1993,07,07,1993-07-07,14:10:00,3,FL,12,190,0.0,0,0,0.0,0.0,27.48,-81.8,0.0,0.0,0,0,0,0,0,49,0,0,0,
3663,1993,07,07,1993-07-07,14:15:00,3,MA,25,15,0.0,0,0,0.0,0.0,42.53,-71.35,0.0,0.0,0,0,0,0,0,17,0,0,0,
3664,1993,07,07,1993-07-07,14:15:00,3,IL,17,217,0.0,0,0,2.0,0.0,38.42,-89.98,0.0,0.0,0,0,0,0,0,163,0,0,0,
3665,1993,07,07,1993-07-07,14:30:00,3,MN,27,40,0.0,0,0,0.0,0.0,46.88,-96.75,0.0,0.0,0,0,0,0,0,27,0,0,0,
3666,1993,07,07,1993-07-07,14:30:00,3,FL,12,191,50.0,0,0,0.0,0.0,30.63,-87.03,0.0,0.0,0,0,0,0,0,113,0,0,0,
3668,1993,07,07,1993-07-07,14:35:00,3,OH,39,185,0.0,0,0,3.0,0.0,41.88,-80.8,0.0,0.0,0,0,0,0,0,7,0,0,0,
3667,1993,07,07,1993-07-07,14:35:00,3,IL,17,218,52.0,0,0,3.0,0.0,38.37,-89.9,0.0,0.0,0,0,0,0,0,163,0,0,0,
3669,1993,07,07,1993-07-07,14:37:00,3,FL,12,192,52.0,0,0,0.0,0.0,27.83,-81.53,0.0,0.0,0,0,0,0,0,105,0,0,0,
3670,1993,07,07,1993-07-07,14:50:00,3,FL,12,193,0.0,0,0,4.0,0.0,28.75,-81.67,0.0,0.0,0,0,0,0,0,69,0,0,0,
3671,1993,07,07,1993-07-07,14:58:00,3,IL,17,219,0.0,0,0,4.0,0.0,38.62,-89.37,0.0,0.0,0,0,0,0,0,27,0,0,0,
3672,1993,07,07,1993-07-07,15:00:00,3,SC,45,33,0.0,0,0,0.0,0.0,34.0,-81.02,0.0,0.0,0,0,0,0,0,79,0,0,0,
3673,1993,07,07,1993-07-07,15:07:00,3,IL,17,220,0.0,0,0,4.0,0.0,38.43,-89.55,0.0,0.0,0,0,0,0,0,189,0,0,0,
3674,1993,07,07,1993-07-07,15:15:00,3,MA,25,16,0.0,0,0,4.0,0.0,42.35,-72.05,0.0,0.0,0,0,0,0,0,27,0,0,0,
3675,1993,07,07,1993-07-07,15:25:00,3,IL,17,221,0.0,0,0,3.0,0.0,38.63,-88.95,0.0,0.0,0,0,0,0,0,121,0,0,0,
3677,1993,07,07,1993-07-07,15:30:00,3,NC,37,105,0.0,0,0,0.0,0.0,35.3,-79.25,0.0,0.0,0,0,0,0,0,125,0,0,0,
3676,1993,07,07,1993-07-07,15:30:00,3,PA,42,110,0.0,0,0,3.0,0.0,41.73,-78.95,0.0,0.0,0,0,0,0,0,83,0,0,0,
3678,1993,07,07,1993-07-07,15:41:00,3,IL,17,222,0.0,0,0,3.0,0.0,38.85,-89.1,0.0,0.0,0,0,0,0,0,51,0,0,0,
3679,1993,07,07,1993-07-07,15:45:00,3,PA,42,111,0.0,0,0,0.0,0.0,41.63,-80.3,0.0,0.0,0,0,0,0,0,39,0,0,0,
3680,1993,07,07,1993-07-07,15:50:00,3,IL,17,223,0.0,0,0,0.0,0.0,39.07,-88.75,0.0,0.0,0,0,0,0,0,49,0,0,0,
3681,1993,07,07,1993-07-07,15:55:00,3,IL,17,224,0.0,0,0,1.0,0.0,38.77,-88.5,0.0,0.0,0,0,0,0,0,25,0,0,0,
3682,1993,07,07,1993-07-07,16:10:00,3,CT,9,21,0.0,0,0,0.0,0.0,41.92,-73.07,0.0,0.0,0,0,0,0,0,5,0,0,0,
3683,1993,07,07,1993-07-07,16:10:00,3,NY,36,105,0.0,0,0,3.0,0.0,42.93,-75.47,0.0,0.0,0,0,0,0,0,65,0,0,0,
3684,1993,07,07,1993-07-07,16:20:00,3,OH,39,186,0.0,0,0,3.0,0.0,40.23,-83.37,0.0,0.0,0,0,0,0,0,159,0,0,0,
3685,1993,07,07,1993-07-07,16:22:00,3,RI,44,1,0.0,0,0,0.0,0.0,41.87,-71.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
3686,1993,07,07,1993-07-07,16:35:00,3,MA,25,17,0.0,0,0,0.0,0.0,41.9,-71.1,0.0,0.0,0,0,0,0,0,5,0,0,0,
3687,1993,07,07,1993-07-07,16:38:00,3,IL,17,225,0.0,0,0,0.0,0.0,39.25,-88.17,0.0,0.0,0,0,0,0,0,35,0,0,0,
3688,1993,07,07,1993-07-07,16:40:00,3,CT,9,22,0.0,0,0,0.0,0.0,41.95,-72.3,0.0,0.0,0,0,0,0,0,13,0,0,0,
3689,1993,07,07,1993-07-07,16:40:00,3,IL,17,226,0.0,0,0,0.0,0.0,39.48,-88.37,0.0,0.0,0,0,0,0,0,29,0,0,0,
3690,1993,07,07,1993-07-07,16:41:00,3,IL,17,227,0.0,0,0,0.0,0.0,39.3,-87.98,0.0,0.0,0,0,0,0,0,23,0,0,0,
3691,1993,07,07,1993-07-07,16:45:00,3,CT,9,23,0.0,0,0,0.0,0.0,41.92,-72.17,0.0,0.0,0,0,0,0,0,15,0,0,0,
3692,1993,07,07,1993-07-07,16:45:00,3,GA,13,131,0.0,0,0,2.0,0.0,31.55,-82.42,0.0,0.0,0,0,0,0,0,5,0,0,0,
3693,1993,07,07,1993-07-07,16:50:00,3,CT,9,24,0.0,0,0,0.0,0.0,41.92,-71.9,0.0,0.0,0,0,0,0,0,15,0,0,0,
3694,1993,07,07,1993-07-07,17:00:00,3,GA,13,132,0.0,0,0,3.0,0.0,31.57,-83.3,0.0,0.0,0,0,0,0,0,155,0,0,0,
3695,1993,07,07,1993-07-07,17:10:00,3,CT,9,25,0.0,0,0,0.0,0.0,41.7,-72.3,0.0,0.0,0,0,0,0,0,13,0,0,0,
3696,1993,07,07,1993-07-07,17:12:00,3,IL,17,228,0.0,0,0,0.0,0.0,39.38,-87.7,0.0,0.0,0,0,0,0,0,23,0,0,0,
3697,1993,07,07,1993-07-07,17:25:00,3,IN,18,147,0.0,0,0,0.0,0.0,39.25,-87.4,0.0,0.0,0,0,0,0,0,153,0,0,0,
3698,1993,07,07,1993-07-07,17:30:00,3,CT,9,26,0.0,0,0,0.0,0.0,41.57,-71.87,0.0,0.0,0,0,0,0,0,11,0,0,0,
3699,1993,07,07,1993-07-07,17:30:00,3,GA,13,133,0.0,0,0,5.0,0.0,31.47,-83.52,0.0,0.0,0,0,0,0,0,277,0,0,0,
3700,1993,07,07,1993-07-07,17:45:00,3,IN,18,148,0.0,0,0,3.0,0.0,40.18,-86.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
3701,1993,07,07,1993-07-07,17:50:00,3,IN,18,149,0.0,0,0,3.0,0.0,39.03,-86.93,0.0,0.0,0,0,0,0,0,55,0,0,0,
3702,1993,07,07,1993-07-07,17:53:00,3,TX,48,282,65.0,0,0,0.0,0.0,34.55,-102.03,0.0,0.0,0,0,0,0,0,69,0,0,0,
3703,1993,07,07,1993-07-07,17:55:00,3,IN,18,150,0.0,0,0,0.0,0.0,39.68,-86.85,0.0,0.0,0,0,0,0,0,133,0,0,0,
3704,1993,07,07,1993-07-07,18:00:00,3,GA,13,134,0.0,0,0,6.0,0.0,31.45,-83.55,0.0,0.0,0,0,0,0,0,277,0,0,0,
3705,1993,07,07,1993-07-07,18:00:00,3,GA,13,135,0.0,0,0,3.0,0.0,31.8,-81.43,0.0,0.0,0,0,0,0,0,179,0,0,0,
3706,1993,07,07,1993-07-07,18:01:00,3,TX,48,283,65.0,0,0,5.0,0.0,34.55,-102.1,0.0,0.0,0,0,0,0,0,69,0,0,0,
3707,1993,07,07,1993-07-07,18:05:00,3,GA,13,136,0.0,0,0,3.0,0.0,31.98,-83.2,0.0,0.0,0,0,0,0,0,91,0,0,0,
3708,1993,07,07,1993-07-07,18:10:00,3,GA,13,137,0.0,0,0,3.0,0.0,31.53,-83.92,0.0,0.0,0,0,0,0,0,321,0,0,0,
3709,1993,07,07,1993-07-07,18:15:00,3,GA,13,138,0.0,0,0,3.0,0.0,31.18,-83.8,0.0,0.0,0,0,0,0,0,71,0,0,0,
3710,1993,07,07,1993-07-07,18:40:00,3,GA,13,139,0.0,0,0,3.0,0.0,32.43,-83.77,0.0,0.0,0,0,0,0,0,153,0,0,0,
3711,1993,07,07,1993-07-07,18:45:00,3,IN,18,151,0.0,0,0,3.0,0.0,39.23,-85.57,0.0,0.0,0,0,0,0,0,31,0,0,0,
3712,1993,07,07,1993-07-07,18:47:00,3,UT,49,30,60.0,0,0,0.0,0.0,38.63,-112.22,0.0,0.0,0,0,0,0,0,41,0,0,0,
3713,1993,07,07,1993-07-07,19:15:00,3,GA,13,140,0.0,0,0,4.0,0.0,32.27,-83.73,0.0,0.0,0,0,0,0,0,93,0,0,0,
3714,1993,07,07,1993-07-07,19:15:00,3,TX,48,284,70.0,0,0,5.0,0.0,35.57,-101.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
3715,1993,07,07,1993-07-07,19:20:00,3,GA,13,141,0.0,0,0,2.0,0.0,31.97,-83.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
3716,1993,07,07,1993-07-07,19:20:00,3,GA,13,142,0.0,0,0,5.0,0.0,34.28,-83.05,0.0,0.0,0,0,0,0,0,147,0,0,0,
3717,1993,07,07,1993-07-07,19:30:00,3,PA,42,112,0.0,0,0,0.0,0.0,41.73,-75.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
3718,1993,07,07,1993-07-07,19:30:00,3,GA,13,143,0.0,0,0,5.0,0.0,32.17,-83.77,0.0,0.0,0,0,0,0,0,93,0,0,0,
3719,1993,07,07,1993-07-07,19:45:00,3,TX,48,285,65.0,0,0,4.0,0.0,35.53,-100.97,0.0,0.0,0,0,0,0,0,179,0,0,0,
3720,1993,07,07,1993-07-07,19:56:00,3,CO,8,30,56.0,0,0,4.0,0.0,39.08,-108.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
3721,1993,07,07,1993-07-07,20:30:00,3,PA,42,113,0.0,0,0,2.0,0.0,41.73,-75.37,0.0,0.0,0,0,0,0,0,127,0,0,0,
3722,1993,07,07,1993-07-07,20:30:00,3,KS,20,203,52.0,0,0,0.0,0.0,38.88,-101.73,0.0,0.0,0,0,0,0,0,199,0,0,0,
3723,1993,07,07,1993-07-07,20:40:00,3,TX,48,286,54.0,0,0,4.0,0.0,35.9,-100.38,0.0,0.0,0,0,0,0,0,211,0,0,0,
3724,1993,07,07,1993-07-07,20:48:00,3,UT,49,31,70.0,0,0,0.0,0.0,39.1,-112.27,0.0,0.0,0,0,0,0,0,27,0,0,0,
3725,1993,07,07,1993-07-07,20:48:00,3,UT,49,32,70.0,0,0,0.0,0.0,38.98,-112.43,0.0,0.0,0,0,0,0,0,27,0,0,0,
3726,1993,07,07,1993-07-07,21:00:00,3,CO,8,31,0.0,7,0,4.0,0.0,38.97,-107.92,0.0,0.0,0,0,0,0,0,29,0,0,0,
3727,1993,07,07,1993-07-07,21:12:00,3,KS,20,204,52.0,0,0,0.0,0.0,39.32,-102.03,0.0,0.0,0,0,0,0,0,181,0,0,0,
3728,1993,07,07,1993-07-07,21:27:00,3,KS,20,205,55.0,0,0,4.0,0.0,39.33,-102.03,0.0,0.0,0,0,0,0,0,181,0,0,0,
3729,1993,07,07,1993-07-07,21:30:00,3,KS,20,206,52.0,0,0,0.0,0.0,39.83,-101.7,0.0,0.0,0,0,0,0,0,23,0,0,0,
3730,1993,07,07,1993-07-07,21:34:00,3,TX,48,287,58.0,0,0,3.0,0.0,36.43,-100.13,0.0,0.0,0,0,0,0,0,295,0,0,0,
3731,1993,07,07,1993-07-07,21:36:00,3,KS,20,207,53.0,0,0,0.0,0.0,39.35,-101.72,0.0,0.0,0,0,0,0,0,181,0,0,0,
3732,1993,07,07,1993-07-07,21:56:00,3,KS,20,208,62.0,0,0,0.0,0.0,39.37,-101.72,0.0,0.0,0,0,0,0,0,181,0,0,0,
3733,1993,07,07,1993-07-07,22:00:00,3,CO,8,32,61.0,0,0,0.0,0.0,40.68,-102.17,0.0,0.0,0,0,0,0,0,95,0,0,0,
3734,1993,07,07,1993-07-07,22:30:00,3,KS,20,209,54.0,0,0,0.0,0.0,39.33,-101.25,0.0,0.0,0,0,0,0,0,193,0,0,0,
3735,1993,07,07,1993-07-07,22:30:00,3,KS,20,210,57.0,0,0,0.0,0.0,39.78,-101.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
3736,1993,07,07,1993-07-07,22:37:00,3,KS,20,211,52.0,0,0,0.0,0.0,39.35,-101.05,0.0,0.0,0,0,0,0,0,193,0,0,0,
3737,1993,07,07,1993-07-07,22:40:00,3,KS,20,212,55.0,0,0,2.0,0.0,38.92,-101.17,0.0,0.0,0,0,0,0,0,109,0,0,0,
3738,1993,07,07,1993-07-07,22:50:00,3,KS,20,213,78.0,0,0,0.0,0.0,39.82,-100.65,0.0,0.0,0,0,0,0,0,39,0,0,0,
3739,1993,07,07,1993-07-07,22:55:00,3,KS,20,214,70.0,0,0,0.0,0.0,39.35,-100.43,0.0,0.0,0,0,0,0,0,179,0,0,0,
3740,1993,07,07,1993-07-07,23:05:00,3,KS,20,215,65.0,0,0,4.0,0.0,39.62,-100.42,0.0,0.0,0,0,0,0,0,39,0,0,0,
3741,1993,07,07,1993-07-07,23:19:00,3,KS,20,216,52.0,0,0,0.0,0.0,39.6,-100.0,0.0,0.0,0,0,0,0,0,137,0,0,0,
3742,1993,07,07,1993-07-07,23:24:00,3,KS,20,217,60.0,0,0,3.0,0.0,39.28,-99.85,0.0,0.0,0,0,0,0,0,65,0,0,0,
3743,1993,07,07,1993-07-07,23:25:00,3,KS,20,218,60.0,0,0,3.0,0.0,39.68,-100.28,0.0,0.0,0,0,0,0,0,39,0,0,0,
3744,1993,07,07,1993-07-07,23:25:00,3,KS,20,219,57.0,0,0,0.0,0.0,39.83,-99.88,0.0,0.0,0,0,0,0,0,137,0,0,0,
3745,1993,07,08,1993-07-08,00:00:00,3,KS,20,220,65.0,0,0,5.0,0.0,39.75,-99.32,0.0,0.0,0,0,0,0,0,147,0,0,0,
3746,1993,07,08,1993-07-08,00:10:00,3,VT,50,15,0.0,0,0,3.0,0.0,44.28,-72.43,0.0,0.0,0,0,0,0,0,23,0,0,0,
3747,1993,07,08,1993-07-08,00:20:00,3,KS,20,221,59.0,0,0,0.0,0.0,39.37,-101.7,0.0,0.0,0,0,0,0,0,181,0,0,0,
3748,1993,07,08,1993-07-08,02:30:00,3,KS,20,222,57.0,0,0,0.0,0.0,39.68,-101.2,0.0,0.0,0,0,0,0,0,153,0,0,0,
3749,1993,07,08,1993-07-08,03:30:00,3,IA,19,146,65.0,0,0,4.0,0.0,41.65,-95.8,0.0,0.0,0,0,0,0,0,85,0,0,0,
3750,1993,07,08,1993-07-08,03:45:00,3,IA,19,147,0.0,0,0,4.0,0.0,41.65,-95.53,0.0,0.0,0,0,0,0,0,165,0,0,0,
3751,1993,07,08,1993-07-08,09:53:00,3,IL,17,229,0.0,0,0,3.0,0.0,41.42,-90.63,0.0,0.0,0,0,0,0,0,161,0,0,0,
3752,1993,07,08,1993-07-08,10:00:00,3,AL,1,56,0.0,0,0,0.0,0.0,30.42,-87.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
3753,1993,07,08,1993-07-08,11:00:00,3,NY,36,106,0.0,0,0,3.0,0.0,43.6,-73.83,0.0,0.0,0,0,0,0,0,113,0,0,0,
3754,1993,07,08,1993-07-08,11:20:00,3,VT,50,16,0.0,0,0,3.0,0.0,44.72,-73.28,0.0,0.0,0,0,0,0,0,13,0,0,0,
3755,1993,07,08,1993-07-08,11:20:00,3,AL,1,57,0.0,0,0,0.0,0.0,30.42,-87.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
3756,1993,07,08,1993-07-08,11:20:00,3,NY,36,107,0.0,0,0,3.0,0.0,43.48,-73.75,0.0,0.0,0,0,0,0,0,113,0,0,0,
3757,1993,07,08,1993-07-08,11:20:00,3,NY,36,108,0.0,0,0,3.0,0.0,43.42,-73.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
3758,1993,07,08,1993-07-08,11:25:00,3,VT,50,17,0.0,0,0,3.0,0.0,44.67,-73.02,0.0,0.0,0,0,0,0,0,11,0,0,0,
3759,1993,07,08,1993-07-08,11:48:00,3,VT,50,18,0.0,0,0,3.0,0.0,43.35,-73.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
3760,1993,07,08,1993-07-08,12:00:00,3,VT,50,19,0.0,0,0,2.0,0.0,43.12,-73.1,0.0,0.0,0,0,0,0,0,3,0,0,0,
3761,1993,07,08,1993-07-08,12:00:00,3,NY,36,109,0.0,0,0,3.0,0.0,43.78,-74.27,0.0,0.0,0,0,0,0,0,41,0,0,0,
3762,1993,07,08,1993-07-08,12:10:00,3,VT,50,20,0.0,0,0,3.0,0.0,43.23,-72.9,0.0,0.0,0,0,0,0,0,3,0,0,0,
