om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
5101,2005,06,25,2005-06-25,16:00:00,3,UT,49,22,64.0,0,0,0.0,0.0,39.38,-112.52,0.0,0.0,0,0,0,0,0,27,0,0,0,
5102,2005,06,25,2005-06-25,16:12:00,3,UT,49,23,56.0,0,0,0.0,0.0,38.77,-109.75,0.0,0.0,0,0,0,0,0,19,0,0,0,
5103,2005,06,25,2005-06-25,16:20:00,3,ME,23,4,52.0,0,0,0.0,0.0,45.67,-69.45,0.0,0.0,0,0,0,0,0,21,0,0,0,
5104,2005,06,25,2005-06-25,16:22:00,3,UT,49,24,60.0,0,0,0.0,0.0,40.25,-111.67,0.0,0.0,0,0,0,0,0,49,0,0,0,
5105,2005,06,25,2005-06-25,16:25:00,3,UT,49,25,60.0,0,0,0.0,0.0,40.72,-113.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
5106,2005,06,25,2005-06-25,17:00:00,3,ME,23,5,56.0,0,0,0.0,0.0,45.62,-68.58,0.0,0.0,0,0,0,0,0,19,0,0,0,
5107,2005,06,25,2005-06-25,17:03:00,3,IA,19,160,61.0,0,0,0.003,0.0,41.9,-91.92,0.0,0.0,0,0,0,0,0,11,0,0,0,
5108,2005,06,25,2005-06-25,17:12:00,3,IA,19,161,72.0,0,0,0.01,0.0,41.92,-91.78,0.0,0.0,0,0,0,0,0,113,0,0,0,
5111,2005,06,25,2005-06-25,17:20:00,3,ME,23,8,52.0,0,0,0.0,0.0,45.62,-68.58,0.0,0.0,0,0,0,0,0,19,0,0,0,
5110,2005,06,25,2005-06-25,17:20:00,3,ME,23,7,61.0,0,0,0.0,0.0,45.55,-68.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
5109,2005,06,25,2005-06-25,17:20:00,3,ME,23,6,52.0,0,0,0.0,0.0,45.37,-68.28,0.0,0.0,0,0,0,0,0,19,0,0,0,
5112,2005,06,25,2005-06-25,17:22:00,3,ME,23,9,52.0,0,0,0.0,0.0,45.4,-68.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
5114,2005,06,25,2005-06-25,17:30:00,3,ME,23,11,56.0,0,0,0.0,0.0,45.53,-68.05,0.0,0.0,0,0,0,0,0,29,0,0,0,
5113,2005,06,25,2005-06-25,17:30:00,3,ME,23,10,56.0,0,0,0.0,0.0,45.42,-68.03,0.0,0.0,0,0,0,0,0,19,0,0,0,
5116,2005,06,25,2005-06-25,17:35:00,3,MT,30,67,52.0,0,0,0.0,0.0,48.8,-105.42,0.0,0.0,0,0,0,0,0,19,0,0,0,
5115,2005,06,25,2005-06-25,17:35:00,3,ME,23,12,70.0,1,0,0.0,0.0,45.45,-68.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
5117,2005,06,25,2005-06-25,17:44:00,3,ME,23,13,52.0,0,0,0.0,0.0,45.42,-67.75,0.0,0.0,0,0,0,0,0,29,0,0,0,
5118,2005,06,25,2005-06-25,17:49:00,3,KS,20,241,54.0,0,0,0.0,0.0,39.35,-101.82,0.0,0.0,0,0,0,0,0,181,0,0,0,
5119,2005,06,25,2005-06-25,18:00:00,3,OH,39,148,50.0,0,0,0.004,0.0,40.67,-82.85,0.0,0.0,0,0,0,0,0,117,0,0,0,
5120,2005,06,25,2005-06-25,18:18:00,3,IL,17,250,52.0,0,0,0.005,0.0,42.35,-90.0,0.0,0.0,0,0,0,0,0,85,0,0,0,
5121,2005,06,25,2005-06-25,18:20:00,3,MI,26,160,50.0,0,0,0.0,0.0,41.78,-85.0,0.0,0.0,0,0,0,0,0,23,0,0,0,
5122,2005,06,25,2005-06-25,18:25:00,3,MT,30,68,59.0,0,0,0.0,0.0,47.07,-107.27,0.0,0.0,0,0,0,0,0,33,0,0,0,
5123,2005,06,25,2005-06-25,18:30:00,3,MT,30,69,52.0,0,0,0.0,0.0,48.82,-104.82,0.0,0.0,0,0,0,0,0,91,0,0,0,
5125,2005,06,25,2005-06-25,18:35:00,3,IL,17,251,52.0,0,0,0.01,0.0,42.38,-89.83,0.0,0.0,0,0,0,0,0,177,0,0,0,
5124,2005,06,25,2005-06-25,18:35:00,3,ID,16,46,50.0,0,0,0.0,0.0,43.43,-112.82,0.0,0.0,0,0,0,0,0,11,0,0,0,
5126,2005,06,25,2005-06-25,18:40:00,3,ID,16,47,53.0,0,0,0.0,0.0,43.82,-112.37,0.0,0.0,0,0,0,0,0,51,0,0,0,
5127,2005,06,25,2005-06-25,18:56:00,3,IL,17,252,52.0,0,0,0.005,0.0,42.43,-89.73,0.0,0.0,0,0,0,0,0,177,0,0,0,
5128,2005,06,25,2005-06-25,19:05:00,3,IL,17,253,52.0,0,0,0.005,0.0,42.47,-89.63,0.0,0.0,0,0,0,0,0,177,0,0,0,
5129,2005,06,25,2005-06-25,19:13:00,3,NE,31,79,52.0,0,0,0.0,0.0,42.92,-103.57,0.0,0.0,0,0,0,0,0,165,0,0,0,
5131,2005,06,25,2005-06-25,19:15:00,3,MT,30,71,52.0,0,0,0.0,0.0,48.63,-104.33,0.0,0.0,0,0,0,0,0,91,0,0,0,
5130,2005,06,25,2005-06-25,19:15:00,3,MT,30,70,52.0,0,0,0.0,0.0,47.6,-106.47,0.0,0.0,0,0,0,0,0,33,0,0,0,
5132,2005,06,25,2005-06-25,19:25:00,3,ID,16,48,57.0,0,0,0.0,0.0,43.92,-112.2,0.0,0.0,0,0,0,0,0,51,0,0,0,
5133,2005,06,25,2005-06-25,19:47:00,3,IA,19,162,55.0,0,0,0.07,0.0,42.62,-90.85,0.0,0.0,0,0,0,0,0,61,0,0,0,
5134,2005,06,25,2005-06-25,19:50:00,3,WI,55,164,52.0,0,0,0.0,0.0,42.58,-89.63,0.0,0.0,0,0,0,0,0,45,0,0,0,
5135,2005,06,25,2005-06-25,20:02:00,3,CO,8,29,52.0,0,0,0.0,0.0,40.85,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
5136,2005,06,25,2005-06-25,20:05:00,3,IA,19,163,58.0,0,0,0.0,0.0,42.4,-90.72,0.0,0.0,0,0,0,0,0,61,0,0,0,
5138,2005,06,25,2005-06-25,20:20:00,3,MT,30,73,61.0,0,0,0.0,0.0,48.1,-105.7,0.0,0.0,0,0,0,0,0,85,0,0,0,
5137,2005,06,25,2005-06-25,20:20:00,3,MT,30,72,57.0,0,0,0.0,0.0,47.68,-105.48,0.0,0.0,0,0,0,0,0,55,0,0,0,
5139,2005,06,25,2005-06-25,20:30:00,3,MT,30,74,70.0,0,0,0.0,0.0,48.02,-105.38,0.0,0.0,0,0,0,0,0,55,0,0,0,
5140,2005,06,25,2005-06-25,20:40:00,3,MT,30,75,61.0,0,0,0.005,0.0,48.1,-105.2,0.0,0.0,0,0,0,0,0,85,0,0,0,
5141,2005,06,25,2005-06-25,20:56:00,3,MT,30,76,52.0,0,0,0.0,0.0,48.1,-105.65,0.0,0.0,0,0,0,0,0,85,0,0,0,
5142,2005,06,25,2005-06-25,21:08:00,3,MT,30,77,52.0,0,0,0.0,0.0,47.42,-104.93,0.0,0.0,0,0,0,0,0,21,0,0,0,
5143,2005,06,25,2005-06-25,21:15:00,3,MT,30,78,61.0,0,0,0.0,0.0,48.33,-104.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
5145,2005,06,25,2005-06-25,21:30:00,3,MT,30,80,52.0,0,0,0.0,0.0,48.58,-104.2,0.0,0.0,0,0,0,0,0,91,0,0,0,
5144,2005,06,25,2005-06-25,21:30:00,3,MT,30,79,51.0,0,0,0.0,0.0,48.48,-104.48,0.0,0.0,0,0,0,0,0,91,0,0,0,
5146,2005,06,25,2005-06-25,22:15:00,3,MT,30,81,52.0,0,0,0.0,0.0,47.45,-104.35,0.0,0.0,0,0,0,0,0,83,0,0,0,
5147,2005,06,25,2005-06-25,23:11:00,3,ND,38,112,51.0,0,0,0.0,0.0,48.57,-102.63,0.0,0.0,0,0,0,0,0,13,0,0,0,
5148,2005,06,26,2005-06-26,11:50:00,3,ME,23,14,50.0,0,0,0.0,0.0,43.73,-70.93,0.0,0.0,0,0,0,0,0,31,0,0,0,
5149,2005,06,26,2005-06-26,12:30:00,3,MA,25,7,50.0,0,0,0.02,0.0,42.7,-72.62,0.0,0.0,0,0,0,0,0,11,0,0,0,
5150,2005,06,26,2005-06-26,12:45:00,3,NY,36,105,60.0,0,0,0.0,0.0,42.3,-74.0,0.0,0.0,0,0,0,0,0,39,0,0,0,
5152,2005,06,26,2005-06-26,13:05:00,3,MI,26,161,52.0,0,0,0.005,0.0,42.45,-85.93,0.0,0.0,0,0,0,0,0,5,0,0,0,
5151,2005,06,26,2005-06-26,13:05:00,3,ME,23,15,50.0,0,0,0.0,0.0,43.53,-70.72,0.0,0.0,0,0,0,0,0,31,0,0,0,
5153,2005,06,26,2005-06-26,13:20:00,3,MO,29,235,60.0,0,0,0.0,0.0,37.33,-91.97,0.0,0.0,0,0,0,0,0,215,0,0,0,
5154,2005,06,26,2005-06-26,13:22:00,3,MI,26,162,52.0,0,0,0.005,0.0,42.53,-85.85,0.0,0.0,0,0,0,0,0,5,0,0,0,
5155,2005,06,26,2005-06-26,13:27:00,3,MA,25,8,50.0,0,0,0.01,0.0,42.58,-72.3,0.0,0.0,0,0,0,0,0,11,0,0,0,
5156,2005,06,26,2005-06-26,13:28:00,3,MI,26,163,52.0,0,0,0.02,0.0,42.33,-85.78,0.0,0.0,0,0,0,0,0,159,0,0,0,
5157,2005,06,26,2005-06-26,13:40:00,3,MA,25,9,50.0,0,0,0.02,0.0,42.55,-71.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
5158,2005,06,26,2005-06-26,14:10:00,3,MA,25,10,50.0,0,0,0.01,0.0,42.53,-71.75,0.0,0.0,0,0,0,0,0,27,0,0,0,
5159,2005,06,26,2005-06-26,14:15:00,3,MI,26,164,50.0,0,0,0.0,0.0,41.83,-85.67,0.0,0.0,0,0,0,0,0,149,0,0,0,
5160,2005,06,26,2005-06-26,14:29:00,3,MI,26,165,52.0,0,0,0.02,0.0,42.55,-85.52,0.0,0.0,0,0,0,0,0,15,0,0,0,
5161,2005,06,26,2005-06-26,14:38:00,3,MA,25,11,50.0,0,0,0.02,0.0,42.38,-72.52,0.0,0.0,0,0,0,0,0,15,0,0,0,
5162,2005,06,26,2005-06-26,14:42:00,3,MN,27,250,60.0,0,0,0.0,0.0,46.92,-95.12,0.0,0.0,0,0,0,0,0,57,0,0,0,
5163,2005,06,26,2005-06-26,14:45:00,3,MN,27,251,50.0,0,0,0.0,0.0,46.92,-95.07,0.0,0.0,0,0,0,0,0,57,0,0,0,
5164,2005,06,26,2005-06-26,15:00:00,3,TN,47,239,50.0,0,0,0.005,0.0,36.35,-88.85,0.0,0.0,0,0,0,0,0,183,0,0,0,
5165,2005,06,26,2005-06-26,15:03:00,3,MI,26,166,52.0,0,0,0.02,0.0,42.1,-85.08,0.0,0.0,0,0,0,0,0,25,0,0,0,
5166,2005,06,26,2005-06-26,15:21:00,3,IA,19,164,52.0,0,0,0.004,0.0,41.82,-90.5,0.0,0.0,0,0,0,0,0,45,0,0,0,
5167,2005,06,26,2005-06-26,15:30:00,3,MN,27,252,55.0,0,0,0.0,0.0,47.13,-94.53,0.0,0.0,0,0,0,0,0,21,0,0,0,
5168,2005,06,26,2005-06-26,15:50:00,3,MI,26,167,52.0,0,0,0.02,0.0,42.52,-84.65,0.0,0.0,0,0,0,0,0,45,0,0,0,
5169,2005,06,26,2005-06-26,16:05:00,3,MA,25,12,50.0,0,0,0.01,0.0,42.72,-71.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
5170,2005,06,26,2005-06-26,16:10:00,3,MI,26,168,52.0,0,0,0.02,0.0,42.52,-84.52,0.0,0.0,0,0,0,0,0,65,0,0,0,
5171,2005,06,26,2005-06-26,16:13:00,3,PA,42,144,50.0,0,0,0.001,0.0,40.95,-78.97,0.0,0.0,0,0,0,0,0,65,0,0,0,
5172,2005,06,26,2005-06-26,16:15:00,3,SD,46,178,70.0,0,0,0.0,0.0,45.47,-99.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
5173,2005,06,26,2005-06-26,16:45:00,3,MI,26,169,50.0,0,0,0.02,0.0,41.92,-84.8,0.0,0.0,0,0,0,0,0,59,0,0,0,
5174,2005,06,26,2005-06-26,16:58:00,3,MI,26,170,50.0,0,0,0.0,0.0,42.05,-84.38,0.0,0.0,0,0,0,0,0,59,0,0,0,
5175,2005,06,26,2005-06-26,17:15:00,3,WI,55,165,52.0,0,0,0.0,0.0,42.9,-89.17,0.0,0.0,0,0,0,0,0,25,0,0,0,
5176,2005,06,26,2005-06-26,17:20:00,3,SD,46,179,52.0,0,0,0.0,0.0,45.12,-103.87,0.0,0.0,0,0,0,0,0,19,0,0,0,
5177,2005,06,26,2005-06-26,17:25:00,3,IL,17,254,55.0,0,0,0.0,0.0,42.0,-88.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
5179,2005,06,26,2005-06-26,17:35:00,3,WI,55,167,52.0,0,0,0.0,0.0,43.0,-89.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
5178,2005,06,26,2005-06-26,17:35:00,3,WI,55,166,52.0,0,0,0.0,0.0,42.83,-88.95,0.0,0.0,0,0,0,0,0,105,0,0,0,
5180,2005,06,26,2005-06-26,17:40:00,3,WI,55,168,52.0,0,0,0.0,0.0,42.87,-88.88,0.0,0.0,0,0,0,0,0,55,0,0,0,
5181,2005,06,26,2005-06-26,17:45:00,3,WI,55,169,52.0,0,0,0.01,0.0,42.92,-89.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
5182,2005,06,26,2005-06-26,17:46:00,3,CO,8,30,50.0,0,0,0.0,0.0,37.83,-102.62,0.0,0.0,0,0,0,0,0,99,0,0,0,
5183,2005,06,26,2005-06-26,17:48:00,3,WI,55,170,52.0,0,0,0.0,0.0,43.08,-88.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
5184,2005,06,26,2005-06-26,17:52:00,3,CO,8,31,50.0,0,0,0.0,0.0,39.77,-104.57,0.0,0.0,0,0,0,0,0,1,0,0,0,
5185,2005,06,26,2005-06-26,17:55:00,3,ND,38,113,52.0,0,0,0.0,0.0,48.63,-101.15,0.0,0.0,0,0,0,0,0,9,0,0,0,
5186,2005,06,26,2005-06-26,17:56:00,3,SD,46,180,52.0,0,0,0.0,0.0,45.6,-103.55,0.0,0.0,0,0,0,0,0,63,0,0,0,
5187,2005,06,26,2005-06-26,18:05:00,3,IL,17,255,55.0,0,0,0.0,0.0,42.02,-88.18,0.0,0.0,0,0,0,0,0,43,0,0,0,
5188,2005,06,26,2005-06-26,18:15:00,3,CO,8,32,50.0,0,0,0.0,0.0,40.17,-104.8,0.0,0.0,0,0,0,0,0,123,0,0,0,
5189,2005,06,26,2005-06-26,18:16:00,3,SD,46,181,52.0,0,0,0.0,0.0,45.63,-103.48,0.0,0.0,0,0,0,0,0,63,0,0,0,
5190,2005,06,26,2005-06-26,18:20:00,3,KS,20,242,52.0,0,0,0.0,0.0,38.07,-101.85,0.0,0.0,0,0,0,0,0,75,0,0,0,
5191,2005,06,26,2005-06-26,18:30:00,3,KS,20,243,61.0,0,0,0.0,0.0,38.12,-101.68,0.0,0.0,0,0,0,0,0,75,0,0,0,
5192,2005,06,26,2005-06-26,18:35:00,3,KS,20,244,52.0,0,0,0.0,0.0,39.9,-101.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
5193,2005,06,26,2005-06-26,18:39:00,3,CO,8,33,52.0,0,0,0.0,0.0,40.03,-104.2,0.0,0.0,0,0,0,0,0,123,0,0,0,
5194,2005,06,26,2005-06-26,18:50:00,3,WI,55,171,52.0,0,0,0.0,0.0,43.25,-88.53,0.0,0.0,0,0,0,0,0,27,0,0,0,
5195,2005,06,26,2005-06-26,18:58:00,3,CO,8,34,52.0,0,0,0.0,0.0,40.15,-104.07,0.0,0.0,0,0,0,0,0,87,0,0,0,
5196,2005,06,26,2005-06-26,19:05:00,3,KS,20,245,52.0,0,0,0.0,0.0,39.92,-101.98,0.0,0.0,0,0,0,0,0,23,0,0,0,
5197,2005,06,26,2005-06-26,19:15:00,3,ND,38,114,61.0,0,0,0.0,0.0,46.13,-98.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
5198,2005,06,26,2005-06-26,19:20:00,3,SD,46,182,52.0,0,0,0.0,0.0,45.32,-102.43,0.0,0.0,0,0,0,0,0,105,0,0,0,
5199,2005,06,26,2005-06-26,20:00:00,3,SD,46,183,52.0,0,0,0.0,0.0,45.4,-101.78,0.0,0.0,0,0,0,0,0,137,0,0,0,
5200,2005,06,26,2005-06-26,20:35:00,3,ND,38,115,70.0,0,0,0.0,0.0,46.23,-97.65,0.0,0.0,0,0,0,0,0,81,0,0,0,
5201,2005,06,26,2005-06-26,20:49:00,3,ND,38,116,63.0,0,0,0.0,0.0,46.62,-100.92,0.0,0.0,0,0,0,0,0,59,0,0,0,
5202,2005,06,26,2005-06-26,21:00:00,3,ND,38,117,65.0,0,0,0.0,0.0,46.5,-97.47,0.0,0.0,0,0,0,0,0,73,0,0,0,
5203,2005,06,26,2005-06-26,22:05:00,3,ND,38,118,70.0,0,0,0.0,0.0,47.13,-99.97,0.0,0.0,0,0,0,0,0,43,0,0,0,
5204,2005,06,26,2005-06-26,22:15:00,3,ND,38,119,60.0,0,0,0.0,0.0,48.05,-99.53,0.0,0.0,0,0,0,0,0,5,0,0,0,
5208,2005,06,26,2005-06-26,22:27:00,3,ND,38,123,65.0,0,0,0.0,0.0,48.1,-99.07,0.0,0.0,0,0,0,0,0,71,0,0,0,
5207,2005,06,26,2005-06-26,22:27:00,3,ND,38,122,65.0,0,0,0.0,0.0,48.05,-98.92,0.0,0.0,0,0,0,0,0,71,0,0,0,
5206,2005,06,26,2005-06-26,22:27:00,3,ND,38,121,65.0,0,0,0.0,0.0,48.02,-98.85,0.0,0.0,0,0,0,0,0,71,0,0,0,
5205,2005,06,26,2005-06-26,22:27:00,3,ND,38,120,65.0,0,0,0.0,0.0,47.98,-98.68,0.0,0.0,0,0,0,0,0,5,0,0,0,
5209,2005,06,26,2005-06-26,22:30:00,3,ND,38,124,60.0,0,0,0.0,0.0,48.05,-99.53,0.0,0.0,0,0,0,0,0,5,0,0,0,
5210,2005,06,26,2005-06-26,22:31:00,3,ND,38,125,65.0,0,0,0.0,0.0,48.07,-98.92,0.0,0.0,0,0,0,0,0,71,0,0,0,
5211,2005,06,26,2005-06-26,22:55:00,3,ND,38,126,55.0,0,0,0.0,0.0,47.73,-98.55,0.0,0.0,0,0,0,0,0,27,0,0,0,
5213,2005,06,26,2005-06-26,23:00:00,3,ND,38,128,60.0,0,0,0.0,0.0,47.72,-98.08,0.0,0.0,0,0,0,0,0,63,0,0,0,
5212,2005,06,26,2005-06-26,23:00:00,3,ND,38,127,60.0,0,0,0.0,0.0,47.18,-98.2,0.0,0.0,0,0,0,0,0,3,0,0,0,
5214,2005,06,26,2005-06-26,23:11:00,3,ND,38,129,87.0,0,0,0.0,0.0,47.57,-98.35,0.0,0.0,0,0,0,0,0,39,0,0,0,
5215,2005,06,26,2005-06-26,23:13:00,3,ND,38,130,70.0,0,0,0.0,0.0,47.32,-98.18,0.0,0.0,0,0,0,0,0,39,0,0,0,
5216,2005,06,26,2005-06-26,23:15:00,3,ND,38,131,87.0,0,0,0.0,0.0,47.53,-98.23,0.0,0.0,0,0,0,0,0,39,0,0,0,
5217,2005,06,26,2005-06-26,23:20:00,3,ND,38,132,80.0,0,0,0.0,0.0,47.45,-98.12,0.0,0.0,0,0,0,0,0,39,0,0,0,
5219,2005,06,26,2005-06-26,23:28:00,3,ND,38,134,87.0,0,0,0.0,0.0,47.6,-97.9,0.0,0.0,0,0,0,0,0,91,0,0,0,
5218,2005,06,26,2005-06-26,23:28:00,3,ND,38,133,87.0,0,0,0.0,0.0,47.53,-97.88,0.0,0.0,0,0,0,0,0,91,0,0,0,
5221,2005,06,26,2005-06-26,23:30:00,3,ND,38,136,55.0,0,0,0.0,0.0,48.25,-97.83,0.0,0.0,0,0,0,0,0,99,0,0,0,
5220,2005,06,26,2005-06-26,23:30:00,3,ND,38,135,75.0,0,0,0.0,0.0,47.52,-97.63,0.0,0.0,0,0,0,0,0,91,0,0,0,
5222,2005,06,26,2005-06-26,23:35:00,3,ND,38,137,65.0,0,0,0.0,0.0,47.72,-98.08,0.0,0.0,0,0,0,0,0,63,0,0,0,
5223,2005,06,26,2005-06-26,23:45:00,3,ND,38,138,56.0,0,0,0.0,0.0,48.07,-98.62,0.0,0.0,0,0,0,0,0,71,0,0,0,
5225,2005,06,27,2005-06-27,00:00:00,3,ND,38,140,70.0,0,0,0.0,0.0,47.68,-97.98,0.0,0.0,0,0,0,0,0,63,0,0,0,
5224,2005,06,27,2005-06-27,00:00:00,3,ND,38,139,70.0,0,0,0.0,0.0,47.65,-97.47,0.0,0.0,0,0,0,0,0,97,0,0,0,
5228,2005,06,27,2005-06-27,00:10:00,3,MN,27,253,50.0,0,0,0.0,0.0,47.68,-96.85,0.0,0.0,0,0,0,0,0,119,0,0,0,
5227,2005,06,27,2005-06-27,00:10:00,3,ND,38,142,87.0,0,0,0.0,0.0,47.9,-97.63,0.0,0.0,0,0,0,0,0,35,0,0,0,
5226,2005,06,27,2005-06-27,00:10:00,3,ND,38,141,87.0,0,0,0.0,0.0,47.73,-97.57,0.0,0.0,0,0,0,0,0,35,0,0,0,
5230,2005,06,27,2005-06-27,00:12:00,3,ND,38,144,87.0,0,0,0.0,0.0,47.87,-97.57,0.0,0.0,0,0,0,0,0,35,0,0,0,
5229,2005,06,27,2005-06-27,00:12:00,3,ND,38,143,54.0,0,0,0.0,0.0,47.55,-97.1,0.0,0.0,0,0,0,0,0,97,0,0,0,
5232,2005,06,27,2005-06-27,00:15:00,3,ND,38,146,60.0,0,0,0.0,0.0,48.8,-97.62,0.0,0.0,0,0,0,0,0,67,0,0,0,
5231,2005,06,27,2005-06-27,00:15:00,3,ND,38,145,54.0,0,0,0.0,0.0,47.23,-97.05,0.0,0.0,0,0,0,0,0,17,0,0,0,
5234,2005,06,27,2005-06-27,00:20:00,3,ND,38,148,55.0,0,0,0.0,0.0,47.92,-97.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
5233,2005,06,27,2005-06-27,00:20:00,3,ND,38,147,52.0,0,0,0.0,0.0,47.6,-97.0,0.0,0.0,0,0,0,0,0,97,0,0,0,
5235,2005,06,27,2005-06-27,00:28:00,3,ND,38,149,55.0,0,0,0.0,0.0,48.3,-97.2,0.0,0.0,0,0,0,0,0,99,0,0,0,
5236,2005,06,27,2005-06-27,00:30:00,3,MN,27,254,60.0,0,0,0.0,0.0,48.02,-96.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
5237,2005,06,27,2005-06-27,00:44:00,3,MN,27,255,61.0,0,0,0.0,0.0,49.0,-96.82,0.0,0.0,0,0,0,0,0,69,0,0,0,
5238,2005,06,27,2005-06-27,00:45:00,3,MN,27,256,60.0,0,0,0.0,0.0,48.33,-96.82,0.0,0.0,0,0,0,0,0,89,0,0,0,
5239,2005,06,27,2005-06-27,00:50:00,3,MN,27,257,78.0,0,0,0.0,0.0,48.33,-96.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
5241,2005,06,27,2005-06-27,00:55:00,3,MN,27,259,60.0,0,0,0.0,0.0,48.87,-96.68,0.0,0.0,0,0,0,0,0,69,0,0,0,
5240,2005,06,27,2005-06-27,00:55:00,3,MN,27,258,61.0,0,0,0.0,0.0,47.48,-96.12,0.0,0.0,0,0,0,0,0,107,0,0,0,
5242,2005,06,27,2005-06-27,01:00:00,3,MN,27,260,60.0,0,0,0.0,0.0,47.67,-96.0,0.0,0.0,0,0,0,0,0,119,0,0,0,
5244,2005,06,27,2005-06-27,01:05:00,3,MN,27,262,52.0,0,0,0.0,0.0,48.03,-96.12,0.0,0.0,0,0,0,0,0,113,0,0,0,
5243,2005,06,27,2005-06-27,01:05:00,3,MN,27,261,61.0,0,0,0.0,0.0,47.45,-95.98,0.0,0.0,0,0,0,0,0,87,0,0,0,
5246,2005,06,27,2005-06-27,01:10:00,3,MN,27,264,61.0,0,0,0.0,0.0,47.77,-96.0,0.0,0.0,0,0,0,0,0,125,0,0,0,
5245,2005,06,27,2005-06-27,01:10:00,3,MN,27,263,61.0,0,0,0.0,0.0,47.75,-96.02,0.0,0.0,0,0,0,0,0,119,0,0,0,
5247,2005,06,27,2005-06-27,01:20:00,3,MN,27,265,55.0,0,0,0.0,0.0,48.7,-96.18,0.0,0.0,0,0,0,0,0,135,0,0,0,
5248,2005,06,27,2005-06-27,03:00:00,3,NC,37,144,50.0,0,0,0.0,0.0,35.22,-82.28,0.0,0.0,0,0,0,0,0,149,0,0,0,
5249,2005,06,27,2005-06-27,12:55:00,3,FL,12,92,53.0,0,0,0.0,0.0,27.85,-82.52,0.0,0.0,0,0,0,0,0,57,0,0,0,
5250,2005,06,27,2005-06-27,13:10:00,3,VA,51,89,65.0,0,0,0.01,0.0,36.72,-81.97,0.0,0.0,0,0,0,0,0,191,0,0,0,
5251,2005,06,27,2005-06-27,13:25:00,3,SC,45,138,55.0,0,0,0.0,0.0,33.18,-81.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
5252,2005,06,27,2005-06-27,13:50:00,3,TN,47,240,65.0,0,0,0.02,0.0,35.8,-83.35,0.0,0.0,0,0,0,0,0,155,0,0,0,
5253,2005,06,27,2005-06-27,14:10:00,3,MO,29,236,55.0,0,0,0.0,0.0,38.55,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
5254,2005,06,27,2005-06-27,14:11:00,3,SC,45,139,50.0,0,0,0.0,0.0,33.5,-81.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
5255,2005,06,27,2005-06-27,14:15:00,3,MO,29,237,60.0,0,0,0.01,0.0,37.13,-92.27,0.0,0.0,0,0,0,0,0,229,0,0,0,
5256,2005,06,27,2005-06-27,14:18:00,3,MN,27,266,60.0,0,0,0.0,0.0,47.58,-93.85,0.0,0.0,0,0,0,0,0,61,0,0,0,
5258,2005,06,27,2005-06-27,14:20:00,3,SC,45,140,50.0,0,0,0.0,0.0,33.53,-81.85,0.0,0.0,0,0,0,0,0,3,0,0,0,
5257,2005,06,27,2005-06-27,14:20:00,3,VT,50,10,60.0,0,0,0.0,0.0,43.18,-73.05,0.0,0.0,0,0,0,0,0,3,0,0,0,
5259,2005,06,27,2005-06-27,14:25:00,3,SC,45,141,60.0,0,0,0.0,0.0,33.65,-81.37,0.0,0.0,0,0,0,0,0,3,0,0,0,
5261,2005,06,27,2005-06-27,14:30:00,3,MN,27,267,52.0,0,0,0.0,0.0,48.05,-92.83,0.0,0.0,0,0,0,0,0,137,0,0,0,
5260,2005,06,27,2005-06-27,14:30:00,3,MI,26,171,52.0,0,0,0.002,0.0,45.18,-84.97,0.0,0.0,0,0,0,0,0,29,0,0,0,
5262,2005,06,27,2005-06-27,14:31:00,3,MN,27,268,52.0,0,0,0.0,0.0,46.98,-93.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
5264,2005,06,27,2005-06-27,14:35:00,3,IL,17,256,50.0,0,0,0.0,0.0,40.1,-88.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
5263,2005,06,27,2005-06-27,14:35:00,3,SC,45,142,60.0,0,0,0.0,0.0,33.55,-81.48,0.0,0.0,0,0,0,0,0,3,0,0,0,
5266,2005,06,27,2005-06-27,14:40:00,3,MN,27,269,55.0,0,0,0.0,0.0,47.85,-92.7,0.0,0.0,0,0,0,0,0,137,0,0,0,
