om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1441,1974,06,16,1974-06-16,17:00:00,3,AZ,4,2,63.0,0,0,0.0,0.0,32.88,-111.75,0.0,0.0,0,0,0,0,0,21,0,0,0,
1442,1974,06,16,1974-06-16,20:17:00,3,WY,56,7,65.0,0,0,0.0,0.0,43.85,-110.72,0.0,0.0,0,0,0,0,0,39,0,0,0,
1443,1974,06,16,1974-06-16,23:23:00,3,TX,48,96,50.0,0,0,0.0,0.0,35.22,-101.72,0.0,0.0,0,0,0,0,0,375,0,0,0,
1444,1974,06,17,1974-06-17,15:30:00,3,VT,50,1,0.0,0,0,0.0,0.0,44.73,-72.32,0.0,0.0,0,0,0,0,0,19,0,0,0,
1445,1974,06,17,1974-06-17,16:30:00,3,KS,20,51,0.0,0,0,0.0,0.0,38.48,-100.83,0.0,0.0,0,0,0,0,0,171,0,0,0,
1446,1974,06,17,1974-06-17,17:10:00,3,KS,20,52,0.0,0,0,0.0,0.0,38.27,-100.78,0.0,0.0,0,0,0,0,0,171,0,0,0,
1447,1974,06,17,1974-06-17,17:35:00,3,AZ,4,3,61.0,0,0,0.0,0.0,32.12,-110.95,0.0,0.0,0,0,0,0,0,19,0,0,0,
1448,1974,06,17,1974-06-17,17:50:00,3,KS,20,53,0.0,0,0,0.0,0.0,37.98,-100.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
1449,1974,06,17,1974-06-17,18:30:00,3,KS,20,54,0.0,0,0,0.0,0.0,37.87,-100.57,0.0,0.0,0,0,0,0,0,69,0,0,0,
1450,1974,06,17,1974-06-17,18:40:00,3,CO,8,9,55.0,0,0,0.0,0.0,38.05,-103.52,0.0,0.0,0,0,0,0,0,89,0,0,0,
1451,1974,06,17,1974-06-17,19:30:00,3,KS,20,55,0.0,0,0,0.0,0.0,37.62,-100.3,0.0,0.0,0,0,0,0,0,69,0,0,0,
1452,1974,06,18,1974-06-18,15:18:00,3,FL,12,40,0.0,0,0,0.0,0.0,28.18,-81.82,0.0,0.0,0,0,0,0,0,105,0,0,0,
1453,1974,06,18,1974-06-18,17:05:00,3,MN,27,12,0.0,0,0,0.0,0.0,44.1,-92.75,0.0,0.0,0,0,0,0,0,39,0,0,0,
1454,1974,06,18,1974-06-18,17:10:00,3,MN,27,13,62.0,0,0,0.0,0.0,44.55,-94.2,0.0,0.0,0,0,0,0,0,143,0,0,0,
1455,1974,06,18,1974-06-18,17:35:00,3,MN,27,14,72.0,0,0,0.0,0.0,43.92,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
1456,1974,06,18,1974-06-18,17:35:00,3,MN,27,15,52.0,0,0,0.0,0.0,44.22,-93.92,0.0,0.0,0,0,0,0,0,13,0,0,0,
1457,1974,06,18,1974-06-18,19:00:00,3,IA,19,81,0.0,0,0,0.0,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
1458,1974,06,18,1974-06-18,19:45:00,3,IA,19,82,0.0,0,0,0.0,0.0,42.12,-93.65,0.0,0.0,0,0,0,0,0,169,0,0,0,
1459,1974,06,18,1974-06-18,20:05:00,3,IA,19,83,0.0,0,0,0.0,0.0,42.03,-93.62,0.0,0.0,0,0,0,0,0,169,0,0,0,
1460,1974,06,18,1974-06-18,22:15:00,3,IA,19,84,0.0,0,0,0.0,0.0,41.47,-93.32,0.0,0.0,0,0,0,0,0,125,0,0,0,
1461,1974,06,19,1974-06-19,02:45:00,3,MO,29,91,64.0,0,0,0.0,0.0,38.88,-94.43,0.0,0.0,0,0,0,0,0,95,0,0,0,
1462,1974,06,19,1974-06-19,13:25:00,3,WY,56,8,60.0,0,0,0.0,0.0,41.6,-109.07,0.0,0.0,0,0,0,0,0,37,0,0,0,
1463,1974,06,19,1974-06-19,16:30:00,3,FL,12,41,0.0,0,0,0.0,0.0,29.18,-82.03,0.0,0.0,0,0,0,0,0,83,0,0,0,
1464,1974,06,19,1974-06-19,17:30:00,3,LA,22,43,0.0,0,0,0.0,0.0,30.47,-91.17,0.0,0.0,0,0,0,0,0,33,0,0,0,
1465,1974,06,19,1974-06-19,18:10:00,3,IL,17,101,0.0,0,0,0.0,0.0,40.4,-90.15,0.0,0.0,0,0,0,0,0,57,0,0,0,
1466,1974,06,19,1974-06-19,18:20:00,3,IL,17,102,0.0,0,0,0.0,0.0,40.48,-89.53,0.0,0.0,0,0,0,0,0,179,0,0,0,
1467,1974,06,19,1974-06-19,18:30:00,3,IL,17,103,0.0,0,0,0.0,0.0,40.23,-89.83,0.0,0.0,0,0,0,0,0,125,0,0,0,
1468,1974,06,19,1974-06-19,19:00:00,3,IL,17,104,0.0,0,0,0.0,0.0,40.08,-89.75,0.0,0.0,0,0,0,0,0,129,0,0,0,
1469,1974,06,19,1974-06-19,19:00:00,3,IL,17,105,0.0,0,0,0.0,0.0,40.48,-88.98,0.0,0.0,0,0,0,0,0,113,0,0,0,
1470,1974,06,19,1974-06-19,19:05:00,3,IL,17,106,0.0,0,0,0.0,0.0,40.15,-89.37,0.0,0.0,0,0,0,0,0,107,0,0,0,
1471,1974,06,19,1974-06-19,19:15:00,3,IL,17,107,0.0,0,0,0.0,0.0,40.05,-90.15,0.0,0.0,0,0,0,0,0,17,0,0,0,
1472,1974,06,19,1974-06-19,19:15:00,3,IL,17,108,0.0,0,0,0.0,0.0,40.47,-88.27,0.0,0.0,0,0,0,0,0,53,0,0,0,
1473,1974,06,19,1974-06-19,19:20:00,3,IL,17,109,0.0,0,0,0.0,0.0,40.63,-87.75,0.0,0.0,0,0,0,0,0,75,0,0,0,
1474,1974,06,19,1974-06-19,19:40:00,3,IL,17,110,0.0,0,0,0.0,0.0,40.15,-88.95,0.0,0.0,0,0,0,0,0,39,0,0,0,
1475,1974,06,19,1974-06-19,20:20:00,3,IL,17,111,56.0,0,0,0.0,0.0,40.12,-88.25,0.0,0.0,0,0,0,0,0,19,0,0,0,
1476,1974,06,19,1974-06-19,20:20:00,3,IL,17,112,0.0,0,0,0.0,0.0,40.13,-87.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
1477,1974,06,20,1974-06-20,02:00:00,3,ND,38,13,0.0,0,0,0.0,0.0,48.82,-100.05,0.0,0.0,0,0,0,0,0,79,0,0,0,
1478,1974,06,20,1974-06-20,02:45:00,3,ND,38,14,0.0,0,0,0.0,0.0,48.62,-99.38,0.0,0.0,0,0,0,0,0,95,0,0,0,
1479,1974,06,20,1974-06-20,03:35:00,3,ND,38,15,0.0,0,0,0.0,0.0,48.5,-98.65,0.0,0.0,0,0,0,0,0,71,0,0,0,
1480,1974,06,20,1974-06-20,04:00:00,3,ND,38,16,0.0,0,0,0.0,0.0,48.42,-98.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
1481,1974,06,20,1974-06-20,04:30:00,3,ND,38,17,0.0,0,0,0.0,0.0,48.05,-98.43,0.0,0.0,0,0,0,0,0,0,0,0,0,
1482,1974,06,20,1974-06-20,05:00:00,3,ND,38,18,0.0,0,0,0.0,0.0,47.77,-98.17,0.0,0.0,0,0,0,0,0,63,0,0,0,
1483,1974,06,20,1974-06-20,05:25:00,3,ND,38,19,0.0,0,0,0.0,0.0,47.52,-97.85,0.0,0.0,0,0,0,0,0,91,0,0,0,
1484,1974,06,20,1974-06-20,05:50:00,3,ND,38,20,0.0,0,0,0.0,0.0,47.4,-97.07,0.0,0.0,0,0,0,0,0,97,0,0,0,
1485,1974,06,20,1974-06-20,08:00:00,3,MN,27,16,0.0,0,0,0.0,0.0,47.08,-96.52,0.0,0.0,0,0,0,0,0,27,0,0,0,
1486,1974,06,20,1974-06-20,08:15:00,3,MN,27,17,0.0,0,0,0.0,0.0,46.88,-96.32,0.0,0.0,0,0,0,0,0,27,0,0,0,
1487,1974,06,20,1974-06-20,08:35:00,3,MN,27,18,0.0,0,0,0.0,0.0,46.65,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0,
1488,1974,06,20,1974-06-20,08:35:00,3,MN,27,19,0.0,0,0,0.0,0.0,46.82,-95.88,0.0,0.0,0,0,0,0,0,5,0,0,0,
1489,1974,06,20,1974-06-20,08:50:00,3,MN,27,20,0.0,0,0,0.0,0.0,46.28,-96.07,0.0,0.0,0,0,0,0,0,111,0,0,0,
1490,1974,06,20,1974-06-20,08:55:00,3,MN,27,21,0.0,0,0,0.0,0.0,46.6,-95.57,0.0,0.0,0,0,0,0,0,111,0,0,0,
1491,1974,06,20,1974-06-20,09:05:00,3,MN,27,22,0.0,0,0,0.0,0.0,46.28,-95.62,0.0,0.0,0,0,0,0,0,111,0,0,0,
1492,1974,06,20,1974-06-20,09:25:00,3,MN,27,23,0.0,0,0,0.0,0.0,46.33,-95.08,0.0,0.0,0,0,0,0,0,153,0,0,0,
1493,1974,06,20,1974-06-20,09:30:00,3,MN,27,24,0.0,0,0,0.0,0.0,45.97,-95.3,0.0,0.0,0,0,0,0,0,41,0,0,0,
1494,1974,06,20,1974-06-20,09:30:00,3,MN,27,25,0.0,0,0,0.0,0.0,46.17,-95.03,0.0,0.0,0,0,0,0,0,153,0,0,0,
1495,1974,06,20,1974-06-20,09:55:00,3,MN,27,26,0.0,0,0,0.0,0.0,45.97,-94.87,0.0,0.0,0,0,0,0,0,153,0,0,0,
1496,1974,06,20,1974-06-20,10:00:00,3,MN,27,27,0.0,0,0,0.0,0.0,45.73,-94.97,0.0,0.0,0,0,0,0,0,145,0,0,0,
1497,1974,06,20,1974-06-20,10:30:00,3,MN,27,28,0.0,0,0,0.0,0.0,45.73,-94.47,0.0,0.0,0,0,0,0,0,145,0,0,0,
1498,1974,06,20,1974-06-20,10:38:00,3,MN,27,29,52.0,0,0,0.0,0.0,45.75,-94.23,0.0,0.0,0,0,0,0,0,9,0,0,0,
1499,1974,06,20,1974-06-20,10:40:00,3,MN,27,30,0.0,0,0,0.0,0.0,45.55,-94.4,0.0,0.0,0,0,0,0,0,145,0,0,0,
1500,1974,06,20,1974-06-20,11:00:00,3,MN,27,31,50.0,0,0,0.0,0.0,45.55,-94.07,0.0,0.0,0,0,0,0,0,141,0,0,0,
1501,1974,06,20,1974-06-20,11:15:00,3,MN,27,32,0.0,0,0,0.0,0.0,45.32,-94.32,0.0,0.0,0,0,0,0,0,145,0,0,0,
1502,1974,06,20,1974-06-20,11:15:00,3,MN,27,33,0.0,0,0,0.0,0.0,45.45,-93.75,0.0,0.0,0,0,0,0,0,141,0,0,0,
1503,1974,06,20,1974-06-20,11:30:00,3,MN,27,34,0.0,0,0,0.0,0.0,45.08,-94.2,0.0,0.0,0,0,0,0,0,171,0,0,0,
1504,1974,06,20,1974-06-20,11:30:00,3,MN,27,35,0.0,0,0,0.0,0.0,45.18,-93.9,0.0,0.0,0,0,0,0,0,171,0,0,0,
1505,1974,06,20,1974-06-20,11:30:00,3,MN,27,36,0.0,0,0,0.0,0.0,45.3,-93.58,0.0,0.0,0,0,0,0,0,141,0,0,0,
1506,1974,06,20,1974-06-20,11:45:00,3,MN,27,37,0.0,0,0,0.0,0.0,44.88,-94.37,0.0,0.0,0,0,0,0,0,85,0,0,0,
1507,1974,06,20,1974-06-20,11:50:00,3,MN,27,38,86.0,0,0,0.0,0.0,45.07,-93.22,0.0,0.0,0,0,0,0,0,123,0,0,0,
1508,1974,06,20,1974-06-20,11:55:00,3,MN,27,39,0.0,0,0,0.0,0.0,44.9,-93.75,0.0,0.0,0,0,0,0,0,19,0,0,0,
1509,1974,06,20,1974-06-20,12:10:00,3,MN,27,40,0.0,0,0,0.0,0.0,44.55,-94.22,0.0,0.0,0,0,0,0,0,143,0,0,0,
1510,1974,06,20,1974-06-20,12:11:00,3,MN,27,41,57.0,0,0,0.0,0.0,44.88,-93.22,0.0,0.0,0,0,0,0,0,53,0,0,0,
1511,1974,06,20,1974-06-20,12:15:00,3,MN,27,42,0.0,0,0,0.0,0.0,44.55,-93.67,0.0,0.0,0,0,0,0,0,79,0,0,0,
1512,1974,06,20,1974-06-20,12:25:00,3,MN,27,43,0.0,0,0,0.0,0.0,44.55,-93.15,0.0,0.0,0,0,0,0,0,37,0,0,0,
1513,1974,06,20,1974-06-20,12:25:00,3,MN,27,44,0.0,0,0,0.0,0.0,44.73,-92.85,0.0,0.0,0,0,0,0,0,37,0,0,0,
1514,1974,06,20,1974-06-20,12:40:00,3,MN,27,45,0.0,0,0,0.0,0.0,44.32,-94.47,0.0,0.0,0,0,0,0,0,103,0,0,0,
1515,1974,06,20,1974-06-20,12:45:00,3,MN,27,46,0.0,0,0,0.0,0.0,44.22,-93.57,0.0,0.0,0,0,0,0,0,79,0,0,0,
1516,1974,06,20,1974-06-20,12:45:00,3,MN,27,47,0.0,0,0,0.0,0.0,44.3,-93.27,0.0,0.0,0,0,0,0,0,131,0,0,0,
1517,1974,06,20,1974-06-20,12:50:00,3,MN,27,48,70.0,0,0,0.0,0.0,44.22,-93.92,0.0,0.0,0,0,0,0,0,13,0,0,0,
1518,1974,06,20,1974-06-20,12:50:00,3,MN,27,49,0.0,0,0,0.0,0.0,44.57,-92.53,0.0,0.0,0,0,0,0,0,0,0,0,0,
1519,1974,06,20,1974-06-20,13:00:00,3,MN,27,50,0.0,0,0,0.0,0.0,44.02,-93.38,0.0,0.0,0,0,0,0,0,147,0,0,0,
1522,1974,06,20,1974-06-20,13:10:00,3,WI,55,11,0.0,0,0,0.0,0.0,44.48,-92.27,0.0,0.0,0,0,0,0,0,0,0,0,0,
1520,1974,06,20,1974-06-20,13:10:00,3,MN,27,51,0.0,0,0,0.0,0.0,43.93,-93.97,0.0,0.0,0,0,0,0,0,13,0,0,0,
1521,1974,06,20,1974-06-20,13:10:00,3,MN,27,52,0.0,0,0,0.0,0.0,44.35,-92.4,0.0,0.0,0,0,0,0,0,157,0,0,0,
1523,1974,06,20,1974-06-20,13:20:00,3,MN,27,53,0.0,0,0,0.0,0.0,44.38,-92.03,0.0,0.0,0,0,0,0,0,157,0,0,0,
1524,1974,06,20,1974-06-20,13:25:00,3,MN,27,54,0.0,0,0,0.0,0.0,44.03,-92.85,0.0,0.0,0,0,0,0,0,39,0,0,0,
1525,1974,06,20,1974-06-20,13:25:00,3,MN,27,55,0.0,0,0,0.0,0.0,44.17,-92.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
1526,1974,06,20,1974-06-20,13:30:00,3,CO,8,10,55.0,0,0,0.0,0.0,40.0,-105.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
1527,1974,06,20,1974-06-20,13:30:00,3,WI,55,12,0.0,0,0,0.0,0.0,44.32,-91.92,0.0,0.0,0,0,0,0,0,11,0,0,0,
1528,1974,06,20,1974-06-20,13:35:00,3,MN,27,56,0.0,0,0,0.0,0.0,44.17,-92.17,0.0,0.0,0,0,0,0,0,157,0,0,0,
1529,1974,06,20,1974-06-20,13:45:00,3,WI,55,13,0.0,0,0,0.0,0.0,44.13,-91.55,0.0,0.0,0,0,0,0,0,11,0,0,0,
1530,1974,06,20,1974-06-20,13:50:00,3,MN,27,57,52.0,0,0,0.0,0.0,43.77,-93.57,0.0,0.0,0,0,0,0,0,47,0,0,0,
1531,1974,06,20,1974-06-20,13:53:00,3,MN,27,58,51.0,0,0,0.0,0.0,43.92,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
1532,1974,06,20,1974-06-20,13:55:00,3,MN,27,59,0.0,0,0,0.0,0.0,43.98,-91.88,0.0,0.0,0,0,0,0,0,169,0,0,0,
1533,1974,06,20,1974-06-20,14:00:00,3,MN,27,60,0.0,0,0,0.0,0.0,43.77,-94.17,0.0,0.0,0,0,0,0,0,43,0,0,0,
1534,1974,06,20,1974-06-20,14:10:00,3,MN,27,61,0.0,0,0,0.0,0.0,43.65,-93.25,0.0,0.0,0,0,0,0,0,47,0,0,0,
1535,1974,06,20,1974-06-20,14:15:00,3,MN,27,62,0.0,0,0,0.0,0.0,43.82,-91.77,0.0,0.0,0,0,0,0,0,45,0,0,0,
1537,1974,06,20,1974-06-20,14:20:00,3,WI,55,14,0.0,0,0,0.0,0.0,43.88,-91.23,0.0,0.0,0,0,0,0,0,63,0,0,0,
1536,1974,06,20,1974-06-20,14:20:00,3,MN,27,63,0.0,0,0,0.0,0.0,43.88,-91.33,0.0,0.0,0,0,0,0,0,0,0,0,0,
1538,1974,06,20,1974-06-20,14:25:00,3,MN,27,64,0.0,0,0,0.0,0.0,43.57,-93.82,0.0,0.0,0,0,0,0,0,43,0,0,0,
1539,1974,06,20,1974-06-20,14:25:00,3,MN,27,65,0.0,0,0,0.0,0.0,43.67,-92.72,0.0,0.0,0,0,0,0,0,99,0,0,0,
1540,1974,06,20,1974-06-20,14:25:00,3,MN,27,66,0.0,0,0,0.0,0.0,43.68,-92.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
1541,1974,06,20,1974-06-20,14:30:00,3,IA,19,85,0.0,0,0,0.0,0.0,43.45,-93.22,0.0,0.0,0,0,0,0,0,195,0,0,0,
1544,1974,06,20,1974-06-20,14:40:00,3,MN,27,67,0.0,0,0,0.0,0.0,43.63,-91.5,0.0,0.0,0,0,0,0,0,55,0,0,0,
1542,1974,06,20,1974-06-20,14:40:00,3,IA,19,86,0.0,0,0,0.0,0.0,43.28,-92.82,0.0,0.0,0,0,0,0,0,131,0,0,0,
1543,1974,06,20,1974-06-20,14:40:00,3,IA,19,87,0.0,0,0,0.0,0.0,43.37,-92.3,0.0,0.0,0,0,0,0,0,89,0,0,0,
1545,1974,06,20,1974-06-20,14:50:00,3,IA,19,88,0.0,0,0,0.0,0.0,43.3,-91.8,0.0,0.0,0,0,0,0,0,191,0,0,0,
1546,1974,06,20,1974-06-20,15:00:00,3,CO,8,11,0.0,0,0,0.0,0.0,38.12,-104.02,0.0,0.0,0,0,0,0,0,89,0,0,0,
1551,1974,06,20,1974-06-20,15:00:00,3,WI,55,15,0.0,0,0,0.0,0.0,43.55,-90.88,0.0,0.0,0,0,0,0,0,123,0,0,0,
1547,1974,06,20,1974-06-20,15:00:00,3,IA,19,89,0.0,0,0,0.0,0.0,43.07,-92.33,0.0,0.0,0,0,0,0,0,37,0,0,0,
1548,1974,06,20,1974-06-20,15:00:00,3,IA,19,90,0.0,0,0,0.0,0.0,43.12,-92.03,0.0,0.0,0,0,0,0,0,191,0,0,0,
1549,1974,06,20,1974-06-20,15:00:00,3,IA,19,91,0.0,0,0,0.0,0.0,43.27,-91.48,0.0,0.0,0,0,0,0,0,5,0,0,0,
1550,1974,06,20,1974-06-20,15:00:00,3,IA,19,92,0.0,0,0,0.0,0.0,43.38,-91.23,0.0,0.0,0,0,0,0,0,5,0,0,0,
1552,1974,06,20,1974-06-20,15:05:00,3,IA,19,93,0.0,0,0,0.0,0.0,43.07,-92.7,0.0,0.0,0,0,0,0,0,67,0,0,0,
1555,1974,06,20,1974-06-20,15:15:00,3,WI,55,16,0.0,0,0,0.0,0.0,43.83,-90.62,0.0,0.0,0,0,0,0,0,81,0,0,0,
1553,1974,06,20,1974-06-20,15:15:00,3,IA,19,94,0.0,0,0,0.0,0.0,42.97,-91.8,0.0,0.0,0,0,0,0,0,65,0,0,0,
1554,1974,06,20,1974-06-20,15:15:00,3,IA,19,95,0.0,0,0,0.0,0.0,43.07,-91.47,0.0,0.0,0,0,0,0,0,5,0,0,0,
1559,1974,06,20,1974-06-20,15:30:00,3,WI,55,17,0.0,0,0,0.0,0.0,43.22,-90.83,0.0,0.0,0,0,0,0,0,23,0,0,0,
1560,1974,06,20,1974-06-20,15:30:00,3,WI,55,18,0.0,0,0,0.0,0.0,43.53,-90.43,0.0,0.0,0,0,0,0,0,103,0,0,0,
1556,1974,06,20,1974-06-20,15:30:00,3,IA,19,96,0.0,0,0,0.0,0.0,42.73,-92.48,0.0,0.0,0,0,0,0,0,17,0,0,0,
1557,1974,06,20,1974-06-20,15:30:00,3,IA,19,97,0.0,0,0,0.0,0.0,42.75,-92.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
1558,1974,06,20,1974-06-20,15:30:00,3,IA,19,98,0.0,0,0,0.0,0.0,42.85,-91.4,0.0,0.0,0,0,0,0,0,43,0,0,0,
1561,1974,06,20,1974-06-20,15:35:00,3,IA,19,99,0.0,0,0,0.0,0.0,42.68,-91.9,0.0,0.0,0,0,0,0,0,65,0,0,0,
1562,1974,06,20,1974-06-20,15:40:00,3,IA,19,100,56.0,0,0,0.0,0.0,42.55,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
1565,1974,06,20,1974-06-20,15:45:00,3,WI,55,19,0.0,0,0,0.0,0.0,43.8,-90.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
1563,1974,06,20,1974-06-20,15:45:00,3,IA,19,101,0.0,0,0,0.0,0.0,43.02,-93.6,0.0,0.0,0,0,0,0,0,81,0,0,0,
1564,1974,06,20,1974-06-20,15:45:00,3,IA,19,102,0.0,0,0,0.0,0.0,43.27,-93.65,0.0,0.0,0,0,0,0,0,189,0,0,0,
1566,1974,06,20,1974-06-20,15:50:00,3,IA,19,103,0.0,0,0,0.0,0.0,42.47,-91.88,0.0,0.0,0,0,0,0,0,19,0,0,0,
1567,1974,06,20,1974-06-20,16:00:00,3,CO,8,12,0.0,0,0,0.0,0.0,39.53,-107.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
1569,1974,06,20,1974-06-20,16:00:00,3,WI,55,20,0.0,0,0,0.0,0.0,42.88,-90.92,0.0,0.0,0,0,0,0,0,43,0,0,0,
1570,1974,06,20,1974-06-20,16:00:00,3,WI,55,21,55.0,0,0,0.0,0.0,43.22,-90.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
1568,1974,06,20,1974-06-20,16:00:00,3,IA,19,104,0.0,0,0,0.0,0.0,42.48,-91.45,0.0,0.0,0,0,0,0,0,55,0,0,0,
1571,1974,06,20,1974-06-20,16:05:00,3,IA,19,105,0.0,0,0,0.0,0.0,42.6,-91.07,0.0,0.0,0,0,0,0,0,55,0,0,0,
1573,1974,06,20,1974-06-20,16:15:00,3,WI,55,22,0.0,0,0,0.0,0.0,42.97,-90.13,0.0,0.0,0,0,0,0,0,49,0,0,0,
1572,1974,06,20,1974-06-20,16:15:00,3,IA,19,106,0.0,0,0,0.0,0.0,42.37,-92.67,0.0,0.0,0,0,0,0,0,75,0,0,0,
1576,1974,06,20,1974-06-20,16:20:00,3,WI,55,23,0.0,0,0,0.0,0.0,42.73,-90.48,0.0,0.0,0,0,0,0,0,43,0,0,0,
1574,1974,06,20,1974-06-20,16:20:00,3,IA,19,107,0.0,0,0,0.0,0.0,42.03,-91.45,0.0,0.0,0,0,0,0,0,113,0,0,0,
1575,1974,06,20,1974-06-20,16:20:00,3,IA,19,108,0.0,0,0,0.0,0.0,42.17,-92.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
1579,1974,06,20,1974-06-20,16:30:00,3,WI,55,24,0.0,0,0,0.0,0.0,42.68,-90.12,0.0,0.0,0,0,0,0,0,65,0,0,0,
1577,1974,06,20,1974-06-20,16:30:00,3,IA,19,109,0.0,0,0,0.0,0.0,42.08,-92.4,0.0,0.0,0,0,0,0,0,171,0,0,0,
1578,1974,06,20,1974-06-20,16:30:00,3,IA,19,110,0.0,0,0,0.0,0.0,42.3,-91.02,0.0,0.0,0,0,0,0,0,61,0,0,0,
1580,1974,06,20,1974-06-20,16:32:00,3,IA,19,111,74.0,0,0,0.0,0.0,42.4,-90.72,0.0,0.0,0,0,0,0,0,61,0,0,0,
1581,1974,06,20,1974-06-20,16:34:00,3,IL,17,113,0.0,0,0,0.0,0.0,42.42,-90.42,0.0,0.0,0,0,0,0,0,85,0,0,0,
1583,1974,06,20,1974-06-20,16:35:00,3,WI,55,25,0.0,0,0,0.0,0.0,42.85,-89.53,0.0,0.0,0,0,0,0,0,25,0,0,0,
1582,1974,06,20,1974-06-20,16:35:00,3,IA,19,112,0.0,0,0,0.0,0.0,42.12,-91.28,0.0,0.0,0,0,0,0,0,105,0,0,0,
1584,1974,06,20,1974-06-20,16:40:00,3,IA,19,113,0.0,0,0,0.0,0.0,42.0,-91.13,0.0,0.0,0,0,0,0,0,105,0,0,0,
1585,1974,06,20,1974-06-20,16:40:00,3,IA,19,114,0.0,0,0,0.0,0.0,42.13,-90.77,0.0,0.0,0,0,0,0,0,97,0,0,0,
1586,1974,06,20,1974-06-20,16:40:00,3,IA,19,115,0.0,0,0,0.0,0.0,42.27,-90.37,0.0,0.0,0,0,0,0,0,0,0,0,0,
1587,1974,06,20,1974-06-20,16:42:00,3,IA,19,116,0.0,0,0,0.0,0.0,41.92,-91.38,0.0,0.0,0,0,0,0,0,113,0,0,0,
1588,1974,06,20,1974-06-20,16:45:00,3,IL,17,114,0.0,0,0,0.0,0.0,42.32,-90.22,0.0,0.0,0,0,0,0,0,85,0,0,0,
1589,1974,06,20,1974-06-20,16:45:00,3,IA,19,117,0.0,0,0,0.0,0.0,41.9,-91.15,0.0,0.0,0,0,0,0,0,31,0,0,0,
1590,1974,06,20,1974-06-20,16:46:00,3,IA,19,118,57.0,0,0,0.0,0.0,41.88,-91.72,0.0,0.0,0,0,0,0,0,113,0,0,0,
1591,1974,06,20,1974-06-20,16:50:00,3,IL,17,115,0.0,0,0,0.0,0.0,42.5,-89.98,0.0,0.0,0,0,0,0,0,85,0,0,0,
1592,1974,06,20,1974-06-20,16:50:00,3,IA,19,119,78.0,0,0,0.0,0.0,41.85,-90.93,0.0,0.0,0,0,0,0,0,31,0,0,0,
1593,1974,06,20,1974-06-20,16:50:00,3,IA,19,120,0.0,0,0,0.0,0.0,41.9,-90.6,0.0,0.0,0,0,0,0,0,45,0,0,0,
1594,1974,06,20,1974-06-20,16:50:00,3,IA,19,121,0.0,0,0,0.0,0.0,42.07,-90.17,0.0,0.0,0,0,0,0,0,0,0,0,0,
1595,1974,06,20,1974-06-20,16:55:00,3,IL,17,116,52.0,0,0,0.0,0.0,42.08,-90.15,0.0,0.0,0,0,0,0,0,15,0,0,0,
1596,1974,06,20,1974-06-20,16:55:00,3,IA,19,122,0.0,0,0,0.0,0.0,41.67,-91.17,0.0,0.0,0,0,0,0,0,31,0,0,0,
1597,1974,06,20,1974-06-20,16:55:00,3,IA,19,123,0.0,0,0,0.0,0.0,41.73,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
1598,1974,06,20,1974-06-20,17:00:00,3,IA,19,124,0.0,0,0,0.0,0.0,41.67,-91.48,0.0,0.0,0,0,0,0,0,103,0,0,0,
1599,1974,06,20,1974-06-20,17:00:00,3,IA,19,125,0.0,0,0,0.0,0.0,41.83,-90.2,0.0,0.0,0,0,0,0,0,45,0,0,0,
1600,1974,06,20,1974-06-20,17:08:00,3,IA,19,126,0.0,0,0,0.0,0.0,41.53,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
1601,1974,06,20,1974-06-20,17:09:00,3,VA,51,29,60.0,0,0,0.0,0.0,36.9,-76.2,0.0,0.0,0,0,0,0,0,710,0,0,0,
1603,1974,06,20,1974-06-20,17:10:00,3,WI,55,26,0.0,0,0,0.0,0.0,42.6,-89.63,0.0,0.0,0,0,0,0,0,45,0,0,0,
1602,1974,06,20,1974-06-20,17:10:00,3,IL,17,117,0.0,0,0,0.0,0.0,41.62,-90.17,0.0,0.0,0,0,0,0,0,195,0,0,0,
1604,1974,06,20,1974-06-20,17:15:00,3,IL,17,118,0.0,0,0,0.0,0.0,41.4,-90.9,0.0,0.0,0,0,0,0,0,161,0,0,0,
1605,1974,06,20,1974-06-20,17:15:00,3,IL,17,119,0.0,0,0,0.0,0.0,42.32,-89.62,0.0,0.0,0,0,0,0,0,177,0,0,0,
