om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1002,1977,07,08,1977-07-08,23:30:00,3,KY,21,39,0.0,0,0,0.0,0.0,37.2,-84.08,0.0,0.0,0,0,0,0,0,125,0,0,0,
1003,1977,07,09,1977-07-09,00:30:00,3,KY,21,40,62.0,0,0,0.0,0.0,37.22,-84.08,0.0,0.0,0,0,0,0,0,125,0,0,0,
1004,1977,07,09,1977-07-09,11:00:00,3,AL,1,50,0.0,0,0,0.0,0.0,30.68,-88.23,0.0,0.0,0,0,0,0,0,97,0,0,0,
1005,1977,07,09,1977-07-09,11:03:00,3,LA,22,26,50.0,0,0,0.0,0.0,29.37,-90.43,0.0,0.0,0,0,0,0,0,109,0,0,0,
1006,1977,07,09,1977-07-09,15:30:00,3,AL,1,51,0.0,0,0,0.0,0.0,33.63,-86.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
1007,1977,07,09,1977-07-09,15:40:00,3,NC,37,34,0.0,0,0,0.0,0.0,35.73,-77.92,0.0,0.0,0,0,0,0,0,195,0,0,0,
1008,1977,07,09,1977-07-09,15:45:00,3,NC,37,35,0.0,0,0,0.0,0.0,34.55,-77.93,0.0,0.0,0,0,0,0,0,141,0,0,0,
1009,1977,07,09,1977-07-09,15:51:00,3,MT,30,3,53.0,0,0,0.0,0.0,45.8,-108.48,0.0,0.0,0,0,0,0,0,111,0,0,0,
1010,1977,07,09,1977-07-09,17:00:00,3,OK,40,46,0.0,0,0,0.0,0.0,35.8,-95.25,0.0,0.0,0,0,0,0,0,101,0,0,0,
1011,1977,07,09,1977-07-09,17:08:00,3,AL,1,52,0.0,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0,
1012,1977,07,09,1977-07-09,17:30:00,3,AR,5,36,0.0,0,0,0.0,0.0,34.42,-93.1,0.0,0.0,0,0,0,0,0,51,0,0,0,
1013,1977,07,09,1977-07-09,20:30:00,3,VA,51,24,60.0,0,0,0.0,0.0,36.97,-76.1,0.0,0.0,0,0,0,0,0,700,0,0,0,
1014,1977,07,10,1977-07-10,03:46:00,3,ND,38,40,0.0,0,0,0.0,0.0,48.12,-101.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
1015,1977,07,10,1977-07-10,13:45:00,3,KY,21,41,0.0,0,0,0.0,0.0,37.65,-84.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
1016,1977,07,10,1977-07-10,17:00:00,3,VA,51,25,0.0,0,0,0.0,0.0,36.93,-79.8,0.0,0.0,0,0,0,0,0,67,0,0,0,
1017,1977,07,10,1977-07-10,18:03:00,3,ND,38,41,53.0,0,0,0.0,0.0,46.8,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
1018,1977,07,10,1977-07-10,18:30:00,3,ND,38,42,0.0,0,0,0.0,0.0,46.9,-102.03,0.0,0.0,0,0,0,0,0,65,0,0,0,
1019,1977,07,10,1977-07-10,18:40:00,3,NE,31,48,0.0,0,0,0.0,0.0,41.62,-101.45,0.0,0.0,0,0,0,0,0,117,0,0,0,
1020,1977,07,10,1977-07-10,18:50:00,3,ND,38,43,52.0,0,0,0.0,0.0,46.27,-100.23,0.0,0.0,0,0,0,0,0,29,0,0,0,
1021,1977,07,10,1977-07-10,19:20:00,3,SD,46,23,56.0,0,0,0.0,0.0,45.25,-99.8,0.0,0.0,0,0,0,0,0,107,0,0,0,
1022,1977,07,10,1977-07-10,19:26:00,3,ND,38,44,65.0,0,0,0.0,0.0,46.85,-100.13,0.0,0.0,0,0,0,0,0,15,0,0,0,
1023,1977,07,10,1977-07-10,19:30:00,3,SD,46,24,56.0,0,0,0.0,0.0,45.45,-99.67,0.0,0.0,0,0,0,0,0,45,0,0,0,
1024,1977,07,10,1977-07-10,19:47:00,3,NC,37,36,61.0,0,0,0.0,0.0,35.85,-77.9,0.0,0.0,0,0,0,0,0,65,0,0,0,
1025,1977,07,10,1977-07-10,19:53:00,3,ND,38,45,0.0,0,0,0.0,0.0,47.17,-100.8,0.0,0.0,0,0,0,0,0,55,0,0,0,
1026,1977,07,10,1977-07-10,20:00:00,3,SD,46,25,56.0,0,0,0.0,0.0,45.45,-99.03,0.0,0.0,0,0,0,0,0,45,0,0,0,
1027,1977,07,10,1977-07-10,20:00:00,3,ND,38,46,0.0,0,0,0.0,0.0,47.48,-100.72,0.0,0.0,0,0,0,0,0,55,0,0,0,
1028,1977,07,10,1977-07-10,20:45:00,3,SD,46,26,52.0,0,0,0.0,0.0,45.52,-98.63,0.0,0.0,0,0,0,0,0,13,0,0,0,
1029,1977,07,10,1977-07-10,21:00:00,3,SD,46,27,52.0,0,0,0.0,0.0,43.72,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0,
1030,1977,07,10,1977-07-10,21:52:00,3,NE,31,49,53.0,0,0,0.0,0.0,41.98,-97.43,0.0,0.0,0,0,0,0,0,119,0,0,0,
1031,1977,07,10,1977-07-10,22:30:00,3,KS,20,43,0.0,0,0,0.0,0.0,39.18,-101.2,0.0,0.0,0,0,0,0,0,193,0,0,0,
1032,1977,07,10,1977-07-10,23:30:00,3,AZ,4,9,52.0,0,0,0.0,0.0,32.82,-109.72,0.0,0.0,0,0,0,0,0,9,0,0,0,
1033,1977,07,11,1977-07-11,03:25:00,3,KS,20,44,52.0,0,0,0.0,0.0,39.38,-97.12,0.0,0.0,0,0,0,0,0,27,0,0,0,
1034,1977,07,11,1977-07-11,03:30:00,3,NE,31,50,0.0,0,0,0.0,0.0,40.65,-96.18,0.0,0.0,0,0,0,0,0,131,0,0,0,
1035,1977,07,11,1977-07-11,05:30:00,3,KS,20,45,0.0,0,0,0.0,0.0,38.97,-94.68,0.0,0.0,0,0,0,0,0,91,0,0,0,
1036,1977,07,11,1977-07-11,05:30:00,3,MO,29,54,0.0,0,0,0.0,0.0,39.08,-94.43,0.0,0.0,0,0,0,0,0,95,0,0,0,
1037,1977,07,11,1977-07-11,21:52:00,3,TX,48,56,52.0,0,0,0.0,0.0,36.02,-102.55,0.0,0.0,0,0,0,0,0,111,0,0,0,
1038,1977,07,12,1977-07-12,15:00:00,3,PA,42,17,0.0,0,0,0.0,0.0,41.07,-76.23,0.0,0.0,0,0,0,0,0,37,0,0,0,
1039,1977,07,12,1977-07-12,15:00:00,3,VA,51,26,0.0,0,0,0.0,0.0,38.67,-78.25,0.0,0.0,0,0,0,0,0,157,0,0,0,
1040,1977,07,12,1977-07-12,16:21:00,3,WV,54,8,55.0,0,0,0.0,0.0,39.27,-81.55,0.0,0.0,0,0,0,0,0,107,0,0,0,
1041,1977,07,12,1977-07-12,16:30:00,3,SC,45,25,0.0,0,0,0.0,0.0,34.78,-80.77,0.0,0.0,0,0,0,0,0,57,0,0,0,
1042,1977,07,12,1977-07-12,18:35:00,3,OH,39,30,58.0,0,0,0.0,0.0,41.55,-81.58,0.0,0.0,0,0,0,0,0,35,0,0,0,
1043,1977,07,13,1977-07-13,12:00:00,3,NY,36,5,61.0,0,0,0.0,0.0,44.3,-74.08,0.0,0.0,0,0,0,0,0,31,0,0,0,
1044,1977,07,13,1977-07-13,13:15:00,3,VT,50,1,0.0,0,0,0.0,0.0,44.18,-72.82,0.0,0.0,0,0,0,0,0,23,0,0,0,
1045,1977,07,13,1977-07-13,13:50:00,3,NC,37,37,0.0,0,0,0.0,0.0,35.82,-78.33,0.0,0.0,0,0,0,0,0,183,0,0,0,
1046,1977,07,13,1977-07-13,15:30:00,3,LA,22,27,0.0,0,0,0.0,0.0,30.45,-91.17,0.0,0.0,0,0,0,0,0,33,0,0,0,
1047,1977,07,13,1977-07-13,16:00:00,3,MS,28,44,0.0,0,0,0.0,0.0,33.82,-88.65,0.0,0.0,0,0,0,0,0,95,0,0,0,
1048,1977,07,13,1977-07-13,16:45:00,3,MA,25,2,0.0,0,0,0.0,0.0,42.32,-72.63,0.0,0.0,0,0,0,0,0,15,0,0,0,
1049,1977,07,13,1977-07-13,17:25:00,3,OH,39,31,0.0,0,0,0.0,0.0,39.33,-82.98,0.0,0.0,0,0,0,0,0,141,0,0,0,
1050,1977,07,13,1977-07-13,18:05:00,3,ND,38,47,70.0,0,0,0.0,0.0,46.25,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
1051,1977,07,13,1977-07-13,18:22:00,3,AL,1,53,0.0,0,0,0.0,0.0,31.07,-87.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
1052,1977,07,13,1977-07-13,18:30:00,3,GA,13,36,0.0,0,0,0.0,0.0,32.2,-83.9,0.0,0.0,0,0,0,0,0,93,0,0,0,
1053,1977,07,13,1977-07-13,18:30:00,3,ND,38,48,0.0,0,0,0.0,0.0,47.6,-97.9,0.0,0.0,0,0,0,0,0,91,0,0,0,
1054,1977,07,13,1977-07-13,19:00:00,3,ND,38,49,0.0,0,0,0.0,0.0,48.22,-97.78,0.0,0.0,0,0,0,0,0,101,0,0,0,
1055,1977,07,13,1977-07-13,19:30:00,3,ND,38,50,0.0,0,0,0.0,0.0,47.73,-97.57,0.0,0.0,0,0,0,0,0,35,0,0,0,
1056,1977,07,14,1977-07-14,06:05:00,3,MI,26,24,0.0,0,0,0.0,0.0,42.7,-86.1,0.0,0.0,0,0,0,0,0,5,0,0,0,
1057,1977,07,14,1977-07-14,14:50:00,3,WI,55,49,0.0,0,0,0.0,0.0,46.02,-90.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
1058,1977,07,14,1977-07-14,15:00:00,3,AL,1,54,0.0,0,0,0.0,0.0,30.6,-88.03,0.0,0.0,0,0,0,0,0,97,0,0,0,
1059,1977,07,14,1977-07-14,16:55:00,3,WI,55,50,0.0,0,0,0.0,0.0,44.3,-90.75,0.0,0.0,0,0,0,0,0,53,0,0,0,
1060,1977,07,14,1977-07-14,16:55:00,3,WI,55,51,61.0,0,0,0.0,0.0,44.5,-90.52,0.0,0.0,0,0,0,0,0,19,0,0,0,
1061,1977,07,14,1977-07-14,17:15:00,3,IA,19,25,0.0,0,0,0.0,0.0,42.65,-93.5,0.0,0.0,0,0,0,0,0,197,0,0,0,
1062,1977,07,14,1977-07-14,17:30:00,3,MN,27,48,70.0,0,0,0.0,0.0,43.67,-92.93,0.0,0.0,0,0,0,0,0,99,0,0,0,
1063,1977,07,14,1977-07-14,17:41:00,3,WI,55,52,53.0,0,0,0.0,0.0,44.93,-89.63,0.0,0.0,0,0,0,0,0,73,0,0,0,
1064,1977,07,14,1977-07-14,18:20:00,3,AL,1,55,0.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
1065,1977,07,14,1977-07-14,18:53:00,3,MN,27,49,0.0,0,0,0.0,0.0,43.63,-91.52,0.0,0.0,0,0,0,0,0,55,0,0,0,
1066,1977,07,14,1977-07-14,19:45:00,3,WI,55,53,0.0,0,0,0.0,0.0,43.8,-90.95,0.0,0.0,0,0,0,0,0,63,0,0,0,
1067,1977,07,14,1977-07-14,20:00:00,3,WI,55,54,61.0,0,0,0.0,0.0,43.8,-90.37,0.0,0.0,0,0,0,0,0,81,0,0,0,
1068,1977,07,14,1977-07-14,20:25:00,3,AL,1,56,0.0,0,0,0.0,0.0,33.88,-87.53,0.0,0.0,0,0,0,0,0,127,0,0,0,
1069,1977,07,14,1977-07-14,20:45:00,3,AL,1,57,0.0,0,0,0.0,0.0,33.23,-87.5,0.0,0.0,0,0,0,0,0,125,0,0,0,
1070,1977,07,15,1977-07-15,13:25:00,3,IL,17,60,0.0,0,0,0.0,0.0,39.72,-91.2,0.0,0.0,0,0,0,0,0,149,0,0,0,
1071,1977,07,15,1977-07-15,14:00:00,3,MO,29,55,0.0,0,0,0.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0,
1073,1977,07,15,1977-07-15,15:00:00,3,AL,1,58,0.0,0,0,0.0,0.0,33.4,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
1072,1977,07,15,1977-07-15,15:00:00,3,IL,17,61,55.0,0,0,0.0,0.0,42.2,-89.1,0.0,0.0,0,0,0,0,0,201,0,0,0,
1074,1977,07,15,1977-07-15,15:30:00,3,MS,28,45,0.0,0,0,0.0,0.0,30.42,-88.5,0.0,0.0,0,0,0,0,0,59,0,0,0,
1075,1977,07,15,1977-07-15,15:30:00,3,MS,28,46,0.0,0,0,0.0,0.0,30.37,-88.53,0.0,0.0,0,0,0,0,0,59,0,0,0,
1076,1977,07,15,1977-07-15,16:15:00,3,GA,13,37,0.0,0,0,0.0,0.0,31.47,-83.52,0.0,0.0,0,0,0,0,0,277,0,0,0,
1077,1977,07,15,1977-07-15,16:30:00,3,AL,1,59,0.0,0,0,0.0,0.0,34.37,-86.9,0.0,0.0,0,0,0,0,0,103,0,0,0,
1078,1977,07,15,1977-07-15,16:45:00,3,MS,28,47,0.0,0,0,0.0,0.0,34.37,-89.52,0.0,0.0,0,0,0,0,0,71,0,0,0,
1079,1977,07,15,1977-07-15,17:20:00,3,IL,17,62,0.0,0,0,0.0,0.0,42.25,-88.85,0.0,0.0,0,0,0,0,0,7,0,0,0,
1080,1977,07,15,1977-07-15,17:30:00,3,OK,40,47,0.0,0,0,0.0,0.0,35.07,-98.25,0.0,0.0,0,0,0,0,0,15,0,0,0,
1081,1977,07,15,1977-07-15,18:15:00,3,MS,28,48,0.0,0,0,0.0,0.0,34.12,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0,
1082,1977,07,15,1977-07-15,18:40:00,3,IL,17,63,0.0,0,0,0.0,0.0,42.03,-89.38,0.0,0.0,0,0,0,0,0,141,0,0,0,
1083,1977,07,15,1977-07-15,19:15:00,3,WI,55,55,0.0,0,0,0.0,0.0,42.6,-89.63,0.0,0.0,0,0,0,0,0,45,0,0,0,
1084,1977,07,15,1977-07-15,19:36:00,3,MS,28,49,0.0,0,0,0.0,0.0,34.93,-88.52,0.0,0.0,0,0,0,0,0,3,0,0,0,
1085,1977,07,15,1977-07-15,20:30:00,3,MS,28,50,0.0,0,0,0.0,0.0,34.27,-89.6,0.0,0.0,0,0,0,0,0,71,0,0,0,
1086,1977,07,15,1977-07-15,20:30:00,3,MS,28,51,0.0,0,0,0.0,0.0,31.7,-89.13,0.0,0.0,0,0,0,0,0,67,0,0,0,
1087,1977,07,15,1977-07-15,21:30:00,3,LA,22,28,0.0,0,0,0.0,0.0,32.8,-91.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
1088,1977,07,15,1977-07-15,22:35:00,3,LA,22,29,0.0,0,0,0.0,0.0,32.77,-91.8,0.0,0.0,0,0,0,0,0,67,0,0,0,
1089,1977,07,15,1977-07-15,22:45:00,3,LA,22,30,0.0,0,0,0.0,0.0,32.78,-91.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
1090,1977,07,16,1977-07-16,00:12:00,3,IN,18,40,50.0,0,0,0.0,0.0,41.65,-85.18,0.0,0.0,0,0,0,0,0,87,0,0,0,
1091,1977,07,16,1977-07-16,04:00:00,3,OH,39,32,0.0,0,0,0.0,0.0,41.33,-82.22,0.0,0.0,0,0,0,0,0,93,0,0,0,
1092,1977,07,16,1977-07-16,09:29:00,3,SD,46,28,55.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
1093,1977,07,16,1977-07-16,11:35:00,3,IL,17,64,0.0,0,0,0.0,0.0,40.42,-89.77,0.0,0.0,0,0,0,0,0,125,0,0,0,
1094,1977,07,16,1977-07-16,13:10:00,3,SD,46,29,52.0,0,0,0.0,0.0,44.22,-96.65,0.0,0.0,0,0,0,0,0,11,0,0,0,
1095,1977,07,16,1977-07-16,14:00:00,3,OH,39,33,0.0,0,0,0.0,0.0,39.68,-83.45,0.0,0.0,0,0,0,0,0,47,0,0,0,
1096,1977,07,16,1977-07-16,15:35:00,3,IL,17,65,52.0,0,0,0.0,0.0,39.62,-87.7,0.0,0.0,0,0,0,0,0,38,0,0,0,
1097,1977,07,16,1977-07-16,15:41:00,3,IN,18,41,0.0,0,0,0.0,0.0,39.67,-87.4,0.0,0.0,0,0,0,0,0,165,0,0,0,
1098,1977,07,16,1977-07-16,15:42:00,3,IN,18,42,0.0,0,0,0.0,0.0,39.8,-87.5,0.0,0.0,0,0,0,0,0,165,0,0,0,
1099,1977,07,16,1977-07-16,15:54:00,3,IN,18,43,0.0,0,0,0.0,0.0,39.52,-86.8,0.0,0.0,0,0,0,0,0,133,0,0,0,
1100,1977,07,16,1977-07-16,16:25:00,3,AL,1,60,0.0,0,0,0.0,0.0,34.15,-85.68,0.0,0.0,0,0,0,0,0,19,0,0,0,
1101,1977,07,16,1977-07-16,16:30:00,3,MN,27,50,52.0,0,0,0.0,0.0,46.92,-93.05,0.0,0.0,0,0,0,0,0,137,0,0,0,
1102,1977,07,16,1977-07-16,17:00:00,3,IN,18,44,0.0,0,0,0.0,0.0,39.82,-86.18,0.0,0.0,0,0,0,0,0,97,0,0,0,
1103,1977,07,16,1977-07-16,18:30:00,3,TN,47,27,0.0,0,0,0.0,0.0,35.03,-82.27,0.0,0.0,0,0,0,0,0,65,0,0,0,
1104,1977,07,16,1977-07-16,19:15:00,3,WI,55,56,0.0,0,0,0.0,0.0,46.02,-91.07,0.0,0.0,0,0,0,0,0,113,0,0,0,
1105,1977,07,16,1977-07-16,19:20:00,3,OH,39,34,0.0,0,0,0.0,0.0,39.27,-84.45,0.0,0.0,0,0,0,0,0,61,0,0,0,
1106,1977,07,16,1977-07-16,19:47:00,3,PA,42,18,0.0,0,0,0.0,0.0,41.63,-80.15,0.0,0.0,0,0,0,0,0,39,0,0,0,
1107,1977,07,16,1977-07-16,19:55:00,3,WI,55,57,0.0,0,0,0.0,0.0,46.37,-91.1,0.0,0.0,0,0,0,0,0,7,0,0,0,
1108,1977,07,16,1977-07-16,20:15:00,3,WI,55,58,0.0,0,0,0.0,0.0,46.05,-90.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
1109,1977,07,16,1977-07-16,20:25:00,3,PA,42,19,0.0,0,0,0.0,0.0,40.85,-79.88,0.0,0.0,0,0,0,0,0,19,0,0,0,
1110,1977,07,16,1977-07-16,21:07:00,3,WI,55,59,0.0,0,0,0.0,0.0,42.88,-90.92,0.0,0.0,0,0,0,0,0,43,0,0,0,
1111,1977,07,16,1977-07-16,21:07:00,3,WI,55,60,0.0,0,0,0.0,0.0,42.98,-90.65,0.0,0.0,0,0,0,0,0,43,0,0,0,
1112,1977,07,16,1977-07-16,21:30:00,3,WI,55,61,0.0,0,0,0.0,0.0,45.0,-90.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
1113,1977,07,16,1977-07-16,21:40:00,3,IA,19,26,0.0,0,0,0.0,0.0,42.67,-92.35,0.0,0.0,0,0,0,0,0,17,0,0,0,
1114,1977,07,16,1977-07-16,21:55:00,3,IA,19,27,52.0,0,0,0.0,0.0,42.67,-91.43,0.0,0.0,0,0,0,0,0,43,0,0,0,
1115,1977,07,16,1977-07-16,22:00:00,3,WI,55,62,61.0,0,0,0.0,0.0,44.97,-90.8,0.0,0.0,0,0,0,0,0,19,0,0,0,
1116,1977,07,16,1977-07-16,22:00:00,3,WI,55,63,0.0,0,0,0.0,0.0,42.85,-90.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
1117,1977,07,16,1977-07-16,22:14:00,3,WI,55,64,53.0,0,0,0.0,0.0,43.13,-89.33,0.0,0.0,0,0,0,0,0,25,0,0,0,
1118,1977,07,16,1977-07-16,22:15:00,3,IL,17,66,52.0,0,0,0.0,0.0,42.42,-90.42,0.0,0.0,0,0,0,0,0,85,0,0,0,
1119,1977,07,16,1977-07-16,22:40:00,3,WI,55,65,0.0,0,0,0.0,0.0,43.0,-89.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
1120,1977,07,17,1977-07-17,14:15:00,3,AL,1,61,0.0,0,0,0.0,0.0,34.72,-86.58,0.0,0.0,0,0,0,0,0,89,0,0,0,
1121,1977,07,17,1977-07-17,15:15:00,3,CO,8,15,0.0,0,0,0.0,0.0,40.4,-105.07,0.0,0.0,0,0,0,0,0,69,0,0,0,
1122,1977,07,17,1977-07-17,15:15:00,3,NE,31,51,0.0,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
1123,1977,07,17,1977-07-17,15:20:00,3,NE,31,52,0.0,0,0,0.0,0.0,41.28,-96.3,0.0,0.0,0,0,0,0,0,55,0,0,0,
1124,1977,07,17,1977-07-17,15:30:00,3,AL,1,62,0.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
1125,1977,07,17,1977-07-17,16:00:00,3,PA,42,20,60.0,0,0,0.0,0.0,39.93,-77.47,0.0,0.0,0,0,0,0,0,55,0,0,0,
1127,1977,07,17,1977-07-17,16:30:00,3,VA,51,27,0.0,0,0,0.0,0.0,39.15,-77.97,0.0,0.0,0,0,0,0,0,43,0,0,0,
1126,1977,07,17,1977-07-17,16:30:00,3,KY,21,42,0.0,0,0,0.0,0.0,38.18,-83.43,0.0,0.0,0,0,0,0,0,205,0,0,0,
1128,1977,07,17,1977-07-17,17:54:00,3,TN,47,28,0.0,0,0,0.0,0.0,36.13,-86.83,0.0,0.0,0,0,0,0,0,37,0,0,0,
1129,1977,07,17,1977-07-17,18:20:00,3,MS,28,52,0.0,0,0,0.0,0.0,33.82,-88.55,0.0,0.0,0,0,0,0,0,95,0,0,0,
1130,1977,07,17,1977-07-17,18:30:00,3,MS,28,53,0.0,0,0,0.0,0.0,33.6,-88.65,0.0,0.0,0,0,0,0,0,25,0,0,0,
1131,1977,07,17,1977-07-17,18:35:00,3,IL,17,67,65.0,0,0,0.0,0.0,38.9,-90.17,0.0,0.0,0,0,0,0,0,119,0,0,0,
1132,1977,07,17,1977-07-17,20:00:00,3,MS,28,54,0.0,0,0,0.0,0.0,34.57,-89.12,0.0,0.0,0,0,0,0,0,142,0,0,0,
1133,1977,07,17,1977-07-17,21:00:00,3,MS,28,55,0.0,0,0,0.0,0.0,33.05,-89.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
1134,1977,07,18,1977-07-18,15:08:00,3,FL,12,24,54.0,0,0,0.0,0.0,27.63,-82.63,0.0,0.0,0,0,0,0,0,103,0,0,0,
1135,1977,07,19,1977-07-19,02:30:00,3,ND,38,51,0.0,0,0,0.0,0.0,46.05,-97.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
1136,1977,07,19,1977-07-19,03:30:00,3,ND,38,52,0.0,0,0,0.0,0.0,46.08,-97.15,0.0,0.0,0,0,0,0,0,77,0,0,0,
1137,1977,07,19,1977-07-19,04:45:00,3,MI,26,25,52.0,0,0,0.0,0.0,42.22,-83.35,0.0,0.0,0,0,0,0,0,163,0,0,0,
1138,1977,07,19,1977-07-19,05:40:00,3,MI,26,26,0.0,0,0,0.0,0.0,42.0,-83.4,0.0,0.0,0,0,0,0,0,115,0,0,0,
1139,1977,07,19,1977-07-19,06:30:00,3,ND,38,53,0.0,0,0,0.0,0.0,46.27,-96.6,0.0,0.0,0,0,0,0,0,77,0,0,0,
1140,1977,07,19,1977-07-19,11:30:00,3,LA,22,31,0.0,0,0,0.0,0.0,30.92,-90.52,0.0,0.0,0,0,0,0,0,105,0,0,0,
1141,1977,07,19,1977-07-19,14:30:00,3,PA,42,21,0.0,0,0,0.0,0.0,40.58,-77.3,0.0,0.0,0,0,0,0,0,67,0,0,0,
1142,1977,07,19,1977-07-19,14:45:00,3,PA,42,22,0.0,0,0,0.0,0.0,40.67,-76.48,0.0,0.0,0,0,0,0,0,109,0,0,0,
1143,1977,07,19,1977-07-19,15:00:00,3,PA,42,23,0.0,0,0,0.0,0.0,40.28,-76.93,0.0,0.0,0,0,0,0,0,41,0,0,0,
1144,1977,07,19,1977-07-19,15:15:00,3,AL,1,63,0.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
1145,1977,07,19,1977-07-19,16:00:00,3,PA,42,24,0.0,0,0,0.0,0.0,40.45,-75.22,0.0,0.0,0,0,0,0,0,17,0,0,0,
1146,1977,07,19,1977-07-19,17:57:00,3,CO,8,16,50.0,0,0,0.0,0.0,38.25,-104.65,0.0,0.0,0,0,0,0,0,101,0,0,0,
1147,1977,07,19,1977-07-19,18:20:00,3,KY,21,43,0.0,0,0,0.0,0.0,37.35,-85.68,0.0,0.0,0,0,0,0,0,87,0,0,0,
1148,1977,07,20,1977-07-20,14:20:00,3,IL,17,68,0.0,0,0,0.0,0.0,40.32,-88.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
1149,1977,07,20,1977-07-20,15:05:00,3,FL,12,25,50.0,0,0,0.0,0.0,27.85,-82.52,0.0,0.0,0,0,0,0,0,57,0,0,0,
1150,1977,07,20,1977-07-20,15:30:00,3,FL,12,26,52.0,0,0,0.0,0.0,27.98,-82.7,0.0,0.0,0,0,0,0,0,103,0,0,0,
1151,1977,07,20,1977-07-20,17:10:00,3,IL,17,69,0.0,0,0,0.0,0.0,41.65,-87.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
1152,1977,07,20,1977-07-20,17:40:00,3,LA,22,32,0.0,0,0,0.0,0.0,32.87,-91.38,0.0,0.0,0,0,0,0,0,123,0,0,0,
1153,1977,07,20,1977-07-20,19:30:00,3,PA,42,25,0.0,0,0,0.0,0.0,40.43,-78.22,0.0,0.0,0,0,0,0,0,13,0,0,0,
1154,1977,07,21,1977-07-21,12:00:00,3,NH,33,1,0.0,0,0,0.0,0.0,44.15,-72.05,0.0,0.0,0,0,0,0,0,9,0,0,0,
1155,1977,07,21,1977-07-21,12:15:00,3,NH,33,2,0.0,0,0,0.0,0.0,44.15,-72.05,0.0,0.0,0,0,0,0,0,9,0,0,0,
1156,1977,07,21,1977-07-21,12:30:00,3,PA,42,26,0.0,0,0,0.0,0.0,40.8,-77.85,0.0,0.0,0,0,0,0,0,27,0,0,0,
1157,1977,07,21,1977-07-21,13:00:00,3,NH,33,3,0.0,0,0,0.0,0.0,43.63,-72.3,0.0,0.0,0,0,0,0,0,9,0,0,0,
1158,1977,07,21,1977-07-21,13:20:00,3,NH,33,4,0.0,0,0,0.0,0.0,44.65,-72.25,0.0,0.0,0,0,0,0,0,9,0,0,0,
1159,1977,07,21,1977-07-21,13:20:00,3,NH,33,5,0.0,0,0,0.0,0.0,42.93,-72.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
1160,1977,07,21,1977-07-21,13:20:00,3,NH,33,6,0.0,0,0,0.0,0.0,43.08,-72.1,0.0,0.0,0,0,0,0,0,5,0,0,0,
1161,1977,07,21,1977-07-21,13:20:00,3,NH,33,7,0.0,0,0,0.0,0.0,43.08,-72.43,0.0,0.0,0,0,0,0,0,5,0,0,0,
1162,1977,07,21,1977-07-21,13:35:00,3,PA,42,27,0.0,0,0,0.0,0.0,40.78,-77.85,0.0,0.0,0,0,0,0,0,27,0,0,0,
1163,1977,07,21,1977-07-21,13:40:00,3,SC,45,26,0.0,0,0,0.0,0.0,34.32,-80.07,0.0,0.0,0,0,0,0,0,31,0,0,0,
1164,1977,07,21,1977-07-21,13:45:00,3,PA,42,28,56.0,0,0,0.0,0.0,40.33,-78.92,0.0,0.0,0,0,0,0,0,21,0,0,0,
1165,1977,07,21,1977-07-21,14:00:00,3,ME,23,1,0.0,0,0,0.0,0.0,43.9,-70.47,0.0,0.0,0,0,0,0,0,5,0,0,0,
1169,1977,07,21,1977-07-21,14:00:00,3,NY,36,6,0.0,0,0,0.0,0.0,43.08,-73.8,0.0,0.0,0,0,0,0,0,91,0,0,0,
